-4.15485 25.5859 1.75033 -4.28822 0.487341 0.328017 0.0594469 
-4.45523 25.0175 1.78852 -3.89488 0.479287 0.322997 0.0597736 
-4.75482 24.4628 1.82784 -3.50664 0.47128 0.317966 0.0600961 
-5.0538 23.9219 1.86836 -3.12359 0.463323 0.312923 0.0604145 
-5.35232 23.3953 1.91012 -2.74583 0.455418 0.307872 0.0607289 
-5.6505 22.8833 1.95316 -2.37345 0.447568 0.302814 0.0610393 
-5.94845 22.3859 1.99752 -2.00653 0.439776 0.297751 0.0613458 
-6.24628 21.9036 2.04324 -1.64514 0.432045 0.292685 0.0616485 
-6.54407 21.4364 2.09034 -1.28936 0.424377 0.287617 0.0619472 
-6.84188 20.9846 2.13884 -0.939253 0.416774 0.28255 0.0622421 
-7.1398 20.5482 2.18876 -0.594873 0.40924 0.277485 0.0625333 
-7.43785 20.1274 2.24011 -0.256276 0.401777 0.272423 0.0628206 
-7.73609 19.7224 2.29291 0.076488 0.394387 0.267367 0.0631043 
-8.03454 19.3331 2.34716 0.403375 0.387072 0.262318 0.0633842 
-8.33324 18.9596 2.40288 0.724345 0.379836 0.257278 0.0636604 
-8.63218 18.6021 2.46006 1.03936 0.372679 0.252247 0.0639329 
-8.93138 18.2605 2.51871 1.34839 0.365604 0.247227 0.0642017 
-9.23084 17.9348 2.57882 1.65141 0.358613 0.24222 0.064467 
-9.53054 17.625 2.6404 1.9484 0.351706 0.237226 0.0647285 
-9.83048 17.3312 2.70344 2.23933 0.344887 0.232248 0.0649865 
-10.1306 17.0534 2.76794 2.52418 0.338156 0.227285 0.0652408 
-10.4309 16.7914 2.83389 2.80295 0.331514 0.222339 0.0654916 
-10.7314 16.5452 2.90129 3.07562 0.324963 0.217411 0.0657387 
-11.032 16.3149 2.97012 3.34218 0.318504 0.212502 0.0659823 
-11.3326 16.1003 3.04038 3.60264 0.312137 0.207613 0.0662222 
-11.6333 15.9013 3.11206 3.85699 0.305864 0.202744 0.0664586 
-11.9339 15.7179 3.18514 4.10523 0.299684 0.197897 0.0666915 
-12.2344 15.55 3.25962 4.34737 0.293599 0.193071 0.0669207 
-12.5348 15.3975 3.33549 4.58341 0.287609 0.188268 0.0671464 
-12.8349 15.2603 3.41272 4.81337 0.281714 0.183488 0.0673685 
-13.1347 15.1382 3.49131 5.03726 0.275914 0.178732 0.0675871 
-13.4342 15.0312 3.57123 5.25508 0.270209 0.174 0.0678021 
-13.7332 14.9391 3.65249 5.46687 0.264599 0.169293 0.0680136 
-14.0317 14.8618 3.73506 5.67263 0.259084 0.164611 0.0682215 
-14.3295 14.7992 3.81893 5.87239 0.253664 0.159954 0.0684258 
-14.6267 14.751 3.90407 6.06617 0.248338 0.155323 0.0686266 
-14.9231 14.7172 3.99048 6.254 0.243106 0.150718 0.0688238 
-15.2185 14.6976 4.07814 6.43591 0.237967 0.146139 0.0690174 
-15.513 14.6921 4.16702 6.61192 0.23292 0.141586 0.0692075 
-15.8065 14.7004 4.25712 6.78207 0.227965 0.13706 0.069394 
-16.0988 14.7224 4.34841 6.94639 0.223101 0.132561 0.069577 
-16.3898 14.758 4.44088 7.10491 0.218326 0.128089 0.0697563 
-16.6794 14.8068 4.5345 7.25768 0.213641 0.123643 0.0699322 
-16.9676 14.8689 4.62926 7.40472 0.209043 0.119225 0.0701044 
-17.2542 14.9439 4.72514 7.54608 0.204532 0.114833 0.070273 
-17.5392 15.0317 4.82212 7.68181 0.200106 0.110468 0.0704381 
-17.8223 15.1321 4.92018 7.81193 0.195764 0.10613 0.0705996 
-18.1036 15.2449 5.01931 7.9365 0.191505 0.101819 0.0707575 
-18.3829 15.3699 5.11947 8.05557 0.187326 0.0975348 0.0709118 
-18.6601 15.5069 5.22066 8.16917 0.183228 0.0932772 0.0710625 
-18.9351 15.6557 5.32284 8.27736 0.179208 0.0890462 0.0712096 
-19.2078 15.8161 5.42601 8.38019 0.175265 0.0848416 0.0713531 
-19.4781 15.9879 5.53013 8.4777 0.171397 0.0806634 0.071493 
-19.7459 16.1708 5.6352 8.56995 0.167602 0.0765113 0.0716293 
-20.011 16.3647 5.74118 8.65698 0.163879 0.0723851 0.071762 
-20.2734 16.5693 5.84807 8.73887 0.160227 0.0682848 0.071891 
-20.533 16.7844 5.95583 8.81564 0.156642 0.0642101 0.0720165 
-20.7897 17.0099 6.06444 8.88737 0.153124 0.0601608 0.0721383 
-21.0433 17.2454 6.17389 8.95411 0.149671 0.0561367 0.0722566 
-21.2938 17.4908 6.28416 9.01592 0.14628 0.0521377 0.0723712 
-21.5411 17.7459 6.39522 9.07284 0.142951 0.0481634 0.0724821 
-21.785 18.0104 6.50705 9.12495 0.139681 0.0442136 0.0725895 
-22.0255 18.2841 6.61963 9.1723 0.136468 0.0402882 0.0726932 
-22.2624 18.5668 6.73294 9.21495 0.133311 0.0363869 0.0727933 
-22.4957 18.8583 6.84695 9.25295 0.130207 0.0325095 0.0728897 
-22.7253 19.1583 6.96166 9.28638 0.127154 0.0286557 0.0729826 
-22.9511 19.4666 7.07703 9.31529 0.124152 0.0248253 0.0730718 
-23.1729 19.7831 7.19304 9.33975 0.121197 0.0210181 0.0731573 
-23.3908 20.1074 7.30968 9.35981 0.118288 0.0172338 0.0732392 
-23.6046 20.4394 7.42692 9.37554 0.115423 0.0134723 0.0733175 
-23.8142 20.7788 7.54473 9.387 0.1126 0.00973326 0.0733922 
-24.0195 21.1255 7.66311 9.39426 0.109817 0.00601649 0.0734632 
-24.2206 21.4792 7.78203 9.39738 0.107072 0.00232177 0.0735306 
-24.4172 21.8396 7.90146 9.39642 0.104363 -0.0013511 0.0735944 
-24.6093 22.2066 8.02139 9.39146 0.101689 -0.00500234 0.0736545 
-24.7968 22.58 8.1418 9.38254 0.0990479 -0.00863215 0.073711 
-24.9797 22.9595 8.26266 9.36975 0.0964371 -0.0122407 0.0737639 
-25.1579 23.3449 8.38395 9.35314 0.0938552 -0.0158283 0.0738131 
-25.3314 23.736 8.50565 9.33278 0.0913003 -0.0193949 0.0738588 
-25.4999 24.1326 8.62775 9.30873 0.0887707 -0.0229409 0.0739008 
-25.6636 24.5345 8.75022 9.28107 0.0862645 -0.0264664 0.0739392 
-25.8223 24.9415 8.87304 9.24985 0.0837799 -0.0299715 0.073974 
-25.976 25.3533 8.99619 9.21514 0.0813154 -0.0334564 0.0740051 
-26.1246 25.7698 9.11965 9.17701 0.078869 -0.0369212 0.0740327 
-26.268 26.1908 9.24341 9.13552 0.0764392 -0.0403661 0.0740567 
-26.4063 26.616 9.36743 9.09074 0.0740242 -0.0437912 0.0740771 
-26.5393 27.0452 9.4917 9.04273 0.0716225 -0.0471966 0.0740939 
-26.6671 27.4783 9.61621 8.99156 0.0692324 -0.0505824 0.0741071 
-26.7895 27.9151 9.74093 8.9373 0.0668524 -0.0539488 0.0741167 
-26.9065 28.3553 9.86584 8.88001 0.0644808 -0.0572957 0.0741228 
-27.0182 28.7988 9.99092 8.81976 0.0621162 -0.0606233 0.0741253 
-27.1244 29.2453 10.1162 8.7566 0.059757 -0.0639316 0.0741242 
-27.2251 29.6948 10.2415 8.69062 0.0574019 -0.0672207 0.0741196 
-27.3204 30.1469 10.367 8.62186 0.0550494 -0.0704907 0.0741115 
-27.4101 30.6016 10.4926 8.5504 0.052698 -0.0737416 0.0740998 
-27.4942 31.0586 10.6183 8.47629 0.0503465 -0.0769733 0.0740846 
-27.5728 31.5177 10.744 8.39961 0.0479935 -0.080186 0.0740659 
-27.6458 31.9789 10.8698 8.32042 0.0456378 -0.0833796 0.0740437 
-27.7131 32.4418 10.9955 8.23877 0.043278 -0.0865542 0.074018 
-27.7749 32.9063 11.1213 8.15474 0.0409129 -0.0897096 0.0739889 
-27.831 33.3723 11.2471 8.06839 0.0385414 -0.092846 0.0739562 
-27.8814 33.8396 11.3729 7.97977 0.0361623 -0.0959632 0.0739201 
-27.9262 34.308 11.4986 7.88896 0.0337746 -0.0990612 0.0738805 
-27.9654 34.7774 11.6243 7.79601 0.031377 -0.10214 0.0738375 
-27.9989 35.2476 11.7498 7.70098 0.0289687 -0.1052 0.0737911 
-28.0267 35.7184 11.8753 7.60394 0.0265485 -0.10824 0.0737413 
-28.0488 36.1897 12.0007 7.50494 0.0241156 -0.11126 0.073688 
-28.0653 36.6613 12.1259 7.40405 0.021669 -0.114262 0.0736314 
-28.0762 37.1331 12.251 7.30132 0.0192077 -0.117243 0.0735714 
-28.0814 37.6049 12.3759 7.19682 0.0167311 -0.120205 0.0735081 
-28.081 38.0766 12.5007 7.0906 0.0142382 -0.123147 0.0734414 
-28.075 38.5481 12.6252 6.98273 0.0117282 -0.126069 0.0733714 
-28.0635 39.0192 12.7496 6.87325 0.00920047 -0.128971 0.0732981 
-28.0463 39.4897 12.8737 6.76223 0.00665424 -0.131853 0.0732215 
-28.0236 39.9595 12.9976 6.64973 0.00408886 -0.134714 0.0731416 
-27.9954 40.4286 13.1213 6.5358 0.00150368 -0.137555 0.0730585 
-27.9617 40.8967 13.2446 6.42049 -0.00110188 -0.140375 0.0729721 
-27.9225 41.3638 13.3677 6.30386 -0.0037284 -0.143175 0.0728825 
-27.8779 41.8297 13.4905 6.18597 -0.00637639 -0.145953 0.0727897 
-27.8279 42.2943 13.613 6.06688 -0.00904635 -0.14871 0.0726937 
-27.7725 42.7574 13.7352 5.94662 -0.0117387 -0.151446 0.0725945 
-27.7117 43.219 13.8571 5.82527 -0.014454 -0.154161 0.0724922 
-27.6457 43.679 13.9785 5.70287 -0.0171925 -0.156853 0.0723867 
-27.5744 44.1372 14.0997 5.57946 -0.0199545 -0.159524 0.0722782 
-27.4979 44.5935 14.2204 5.45512 -0.0227405 -0.162173 0.0721666 
-27.4162 45.0478 14.3408 5.32987 -0.0255507 -0.164799 0.0720519 
-27.3294 45.5001 14.4608 5.20378 -0.0283853 -0.167403 0.0719341 
-27.2375 45.9502 14.5803 5.0769 -0.0312446 -0.169984 0.0718134 
-27.1406 46.398 14.6995 4.94927 -0.0341288 -0.172543 0.0716896 
-27.0387 46.8434 14.8182 4.82095 -0.037038 -0.175078 0.0715628 
-26.9319 47.2863 14.9365 4.69197 -0.0399723 -0.17759 0.0714331 
-26.8202 47.7267 15.0543 4.56239 -0.0429319 -0.180078 0.0713005 
-26.7037 48.1644 15.1716 4.43225 -0.0459169 -0.182542 0.071165 
-26.5824 48.5994 15.2885 4.30161 -0.0489272 -0.184983 0.0710265 
-26.4564 49.0315 15.4048 4.1705 -0.0519629 -0.187399 0.0708853 
-26.3258 49.4608 15.5207 4.03897 -0.055024 -0.189791 0.0707411 
-26.1905 49.8871 15.6361 3.90706 -0.0581104 -0.192158 0.0705942 
-26.0508 50.3103 15.7509 3.77482 -0.061222 -0.1945 0.0704445 
-25.9065 50.7304 15.8652 3.6423 -0.0643589 -0.196817 0.070292 
-25.7579 51.1473 15.979 3.50952 -0.0675207 -0.199109 0.0701368 
-25.6049 51.5609 16.0922 3.37654 -0.0707075 -0.201375 0.0699789 
-25.4477 51.9712 16.2049 3.24339 -0.0739189 -0.203615 0.0698183 
-25.2862 52.3781 16.317 3.11012 -0.0771549 -0.205829 0.069655 
-25.1206 52.7815 16.4286 2.97676 -0.0804152 -0.208017 0.0694892 
-24.951 53.1814 16.5395 2.84336 -0.0836996 -0.210179 0.0693207 
-24.7773 53.5777 16.6499 2.70994 -0.0870078 -0.212313 0.0691496 
-24.5997 53.9704 16.7596 2.57656 -0.0903394 -0.214421 0.068976 
-24.4183 54.3594 16.8688 2.44324 -0.0936943 -0.216502 0.0687999 
-24.233 54.7446 16.9773 2.31003 -0.0970721 -0.218555 0.0686213 
-24.0441 55.1261 17.0852 2.17695 -0.100472 -0.220581 0.0684403 
-23.8515 55.5037 17.1925 2.04405 -0.103895 -0.222579 0.0682568 
-23.6553 55.8774 17.2992 1.91135 -0.107339 -0.224549 0.0680709 
-23.4556 56.2472 17.4052 1.7789 -0.110805 -0.226491 0.0678827 
-23.2525 56.6131 17.5106 1.64672 -0.114292 -0.228404 0.0676921 
-23.0461 56.9749 17.6153 1.51484 -0.117799 -0.230289 0.0674992 
-22.8364 57.3327 17.7193 1.3833 -0.121326 -0.232145 0.067304 
-22.6235 57.6865 17.8227 1.25214 -0.124873 -0.233972 0.0671066 
-22.4074 58.0361 17.9254 1.12137 -0.128439 -0.23577 0.0669069 
-22.1883 58.3815 18.0274 0.991029 -0.132024 -0.237539 0.0667051 
-21.9663 58.7229 18.1287 0.861148 -0.135627 -0.239278 0.0665011 
-21.7413 59.06 18.2293 0.731754 -0.139247 -0.240988 0.0662949 
-21.5136 59.3928 18.3293 0.602875 -0.142885 -0.242667 0.0660867 
-21.2831 59.7215 18.4285 0.474538 -0.146539 -0.244317 0.0658764 
-21.0499 60.0459 18.527 0.346769 -0.150209 -0.245937 0.0656641 
-20.8142 60.3659 18.6248 0.219595 -0.153895 -0.247526 0.0654498 
-20.5759 60.6817 18.7219 0.0930406 -0.157595 -0.249085 0.0652335 
-20.3353 60.9932 18.8183 -0.0328694 -0.16131 -0.250613 0.0650153 
-20.0922 61.3003 18.914 -0.158111 -0.165038 -0.252111 0.0647952 
-19.8469 61.603 19.0089 -0.28266 -0.168779 -0.253578 0.0645731 
-19.5994 61.9014 19.1031 -0.406495 -0.172533 -0.255013 0.0643493 
-19.3498 62.1954 19.1965 -0.529592 -0.176299 -0.256418 0.0641237 
-19.0981 62.4851 19.2893 -0.65193 -0.180075 -0.257792 0.0638962 
-18.8445 62.7703 19.3812 -0.773489 -0.183863 -0.259134 0.0636671 
-18.589 63.0511 19.4724 -0.894248 -0.18766 -0.260445 0.0634362 
-18.3316 63.3275 19.5629 -1.01419 -0.191467 -0.261725 0.0632036 
-18.0725 63.5996 19.6526 -1.13329 -0.195282 -0.262973 0.0629694 
-17.8117 63.8672 19.7416 -1.25153 -0.199105 -0.264189 0.0627336 
-17.5494 64.1304 19.8298 -1.36889 -0.202936 -0.265374 0.0624962 
-17.2855 64.3892 19.9172 -1.48536 -0.206773 -0.266527 0.0622573 
-17.0202 64.6435 20.0039 -1.60092 -0.210617 -0.267648 0.0620168 
-16.7535 64.8935 20.0898 -1.71556 -0.214465 -0.268738 0.0617749 
-16.4856 65.1391 20.1749 -1.82925 -0.218319 -0.269795 0.0615315 
-16.2164 65.3802 20.2593 -1.94198 -0.222176 -0.270821 0.0612867 
-15.946 65.617 20.3429 -2.05374 -0.226037 -0.271815 0.0610405 
-15.6746 65.8494 20.4257 -2.16451 -0.2299 -0.272776 0.060793 
-15.4022 66.0774 20.5078 -2.27428 -0.233766 -0.273706 0.0605441 
-15.1288 66.3011 20.5891 -2.38304 -0.237633 -0.274604 0.060294 
-14.8545 66.5204 20.6695 -2.49077 -0.2415 -0.27547 0.0600426 
-14.5795 66.7353 20.7493 -2.59746 -0.245368 -0.276304 0.05979 
-14.3037 66.946 20.8282 -2.7031 -0.249235 -0.277106 0.0595362 
-14.0273 67.1523 20.9063 -2.80768 -0.2531 -0.277876 0.0592813 
-13.7503 67.3543 20.9837 -2.91119 -0.256964 -0.278614 0.0590252 
-13.4727 67.552 21.0603 -3.01362 -0.260825 -0.27932 0.0587681 
-13.1947 67.7455 21.1361 -3.11495 -0.264683 -0.279994 0.0585099 
-12.9163 67.9347 21.2111 -3.21519 -0.268537 -0.280637 0.0582506 
-12.6376 68.1197 21.2853 -3.31431 -0.272386 -0.281248 0.0579904 
-12.3586 68.3005 21.3588 -3.41232 -0.276231 -0.281827 0.0577292 
-12.0794 68.477 21.4314 -3.5092 -0.280069 -0.282375 0.0574671 
-11.8 68.6494 21.5033 -3.60495 -0.283901 -0.282891 0.0572041 
-11.5206 68.8177 21.5744 -3.69956 -0.287726 -0.283376 0.0569403 
-11.2412 68.9818 21.6447 -3.79302 -0.291543 -0.28383 0.0566756 
-10.9618 69.1419 21.7142 -3.88534 -0.295351 -0.284252 0.0564101 
-10.6825 69.2978 21.783 -3.97649 -0.299151 -0.284643 0.0561438 
-10.4033 69.4497 21.8509 -4.06649 -0.302941 -0.285004 0.0558769 
-10.1244 69.5976 21.9181 -4.15532 -0.306721 -0.285333 0.0556091 
-9.84577 69.7414 21.9845 -4.24297 -0.310491 -0.285631 0.0553408 
-9.56746 69.8813 22.0501 -4.32946 -0.314249 -0.285899 0.0550718 
-9.28952 70.0172 22.1149 -4.41476 -0.317995 -0.286137 0.0548021 
-9.01203 70.1492 22.1789 -4.49888 -0.321728 -0.286344 0.0545319 
-8.73502 70.2773 22.2422 -4.58182 -0.325448 -0.286521 0.0542611 
-8.45857 70.4015 22.3047 -4.66358 -0.329155 -0.286667 0.0539898 
-8.1827 70.5219 22.3664 -4.74414 -0.332848 -0.286784 0.053718 
-7.90749 70.6385 22.4273 -4.82352 -0.336526 -0.286872 0.0534458 
-7.63297 70.7512 22.4875 -4.90171 -0.340188 -0.286929 0.0531731 
-7.3592 70.8603 22.5469 -4.9787 -0.343835 -0.286957 0.0529 
-7.08622 70.9656 22.6055 -5.05451 -0.347466 -0.286956 0.0526266 
-6.81408 71.0672 22.6633 -5.12912 -0.351079 -0.286926 0.0523528 
-6.54282 71.1652 22.7204 -5.20254 -0.354676 -0.286868 0.0520786 
-6.2725 71.2595 22.7767 -5.27477 -0.358254 -0.28678 0.0518042 
-6.00316 71.3502 22.8323 -5.34581 -0.361815 -0.286664 0.0515295 
-5.73483 71.4374 22.887 -5.41566 -0.365356 -0.28652 0.0512546 
-5.46757 71.5211 22.9411 -5.48433 -0.368878 -0.286348 0.0509795 
-5.20141 71.6012 22.9943 -5.5518 -0.372381 -0.286148 0.0507042 
-4.9364 71.6779 23.0468 -5.6181 -0.375863 -0.285921 0.0504288 
-4.67257 71.7511 23.0986 -5.68321 -0.379325 -0.285666 0.0501532 
-4.40997 71.821 23.1496 -5.74715 -0.382766 -0.285385 0.0498775 
-4.14862 71.8875 23.1998 -5.80991 -0.386185 -0.285076 0.0496018 
-3.88858 71.9506 23.2493 -5.8715 -0.389583 -0.284741 0.049326 
-3.62987 72.0105 23.2981 -5.93192 -0.392958 -0.284379 0.0490502 
-3.37253 72.0671 23.3461 -5.99118 -0.39631 -0.283991 0.0487745 
-3.11659 72.1204 23.3933 -6.04927 -0.39964 -0.283577 0.0484987 
-2.8621 72.1706 23.4399 -6.10621 -0.402946 -0.283138 0.048223 
-2.60907 72.2176 23.4857 -6.16199 -0.406228 -0.282673 0.0479474 
-2.35755 72.2615 23.5307 -6.21663 -0.409487 -0.282184 0.0476719 
-2.10756 72.3023 23.5751 -6.27013 -0.41272 -0.281669 0.0473965 
-1.85914 72.34 23.6187 -6.32249 -0.415929 -0.28113 0.0471213 
-1.61231 72.3748 23.6616 -6.37372 -0.419113 -0.280566 0.0468463 
-1.3671 72.4065 23.7037 -6.42382 -0.422271 -0.279979 0.0465715 
-1.12354 72.4353 23.7452 -6.4728 -0.425404 -0.279368 0.0462969 
-0.881657 72.4612 23.7859 -6.52067 -0.42851 -0.278733 0.0460225 
-0.641474 72.4842 23.8259 -6.56743 -0.43159 -0.278075 0.0457485 
-0.403019 72.5043 23.8652 -6.61309 -0.434643 -0.277395 0.0454747 
-0.166313 72.5217 23.9038 -6.65765 -0.43767 -0.276691 0.0452013 
0.0686178 72.5363 23.9417 -6.70113 -0.440669 -0.275966 0.0449282 
0.301752 72.5481 23.9789 -6.74352 -0.443641 -0.275218 0.0446554 
0.533069 72.5572 24.0154 -6.78484 -0.446586 -0.274448 0.044383 
0.762546 72.5637 24.0512 -6.82509 -0.449502 -0.273658 0.0441111 
0.990165 72.5675 24.0863 -6.86428 -0.452391 -0.272846 0.0438396 
1.2159 72.5688 24.1207 -6.90242 -0.455251 -0.272013 0.0435685 
1.43975 72.5675 24.1545 -6.93952 -0.458082 -0.27116 0.0432978 
1.66167 72.5636 24.1875 -6.97558 -0.460885 -0.270286 0.0430277 
1.88167 72.5573 24.2199 -7.01061 -0.463659 -0.269393 0.0427581 
2.09972 72.5485 24.2516 -7.04462 -0.466404 -0.26848 0.042489 
2.3158 72.5372 24.2827 -7.07761 -0.46912 -0.267547 0.0422204 
2.52991 72.5236 24.3131 -7.10961 -0.471806 -0.266596 0.0419524 
2.74202 72.5077 24.3428 -7.14061 -0.474463 -0.265626 0.041685 
2.95213 72.4894 24.3718 -7.17062 -0.47709 -0.264637 0.0414182 
3.16022 72.4688 24.4002 -7.19965 -0.479687 -0.263631 0.041152 
3.36628 72.446 24.428 -7.22771 -0.482254 -0.262607 0.0408865 
3.5703 72.421 24.4551 -7.25482 -0.484792 -0.261565 0.0406216 
3.77227 72.3937 24.4816 -7.28097 -0.487299 -0.260506 0.0403573 
3.97217 72.3644 24.5074 -7.30618 -0.489776 -0.259431 0.0400938 
4.17 72.3329 24.5326 -7.33045 -0.492222 -0.258338 0.0398309 
4.36576 72.2993 24.5571 -7.3538 -0.494638 -0.25723 0.0395688 
4.55942 72.2637 24.581 -7.37624 -0.497024 -0.256106 0.0393074 
4.75099 72.226 24.6043 -7.39777 -0.499379 -0.254966 0.0390468 
4.94046 72.1864 24.627 -7.41841 -0.501704 -0.253811 0.0387869 
5.12783 72.1448 24.649 -7.43815 -0.503998 -0.252641 0.0385278 
5.31308 72.1013 24.6705 -7.45702 -0.506261 -0.251456 0.0382695 
5.49621 72.0559 24.6913 -7.47503 -0.508493 -0.250258 0.038012 
5.67722 72.0086 24.7115 -7.49217 -0.510695 -0.249045 0.0377553 
5.8561 71.9596 24.7312 -7.50847 -0.512866 -0.247818 0.0374995 
6.03286 71.9087 24.7502 -7.52392 -0.515006 -0.246578 0.0372445 
6.20748 71.856 24.7686 -7.53855 -0.517116 -0.245325 0.0369904 
6.37997 71.8017 24.7865 -7.55236 -0.519194 -0.244059 0.0367371 
6.55033 71.7456 24.8037 -7.56536 -0.521242 -0.242781 0.0364847 
6.71855 71.6879 24.8204 -7.57757 -0.523259 -0.24149 0.0362333 
6.88464 71.6285 24.8365 -7.58898 -0.525246 -0.240188 0.0359827 
7.04859 71.5675 24.852 -7.59961 -0.527201 -0.238874 0.0357331 
7.2104 71.5049 24.8669 -7.60947 -0.529126 -0.237549 0.0354844 
7.37008 71.4408 24.8813 -7.61857 -0.531021 -0.236212 0.0352367 
7.52762 71.3751 24.8951 -7.62693 -0.532884 -0.234866 0.0349899 
7.68304 71.308 24.9084 -7.63454 -0.534718 -0.233509 0.0347441 
7.83633 71.2394 24.9211 -7.64142 -0.536521 -0.232141 0.0344993 
7.98749 71.1693 24.9333 -7.64758 -0.538293 -0.230765 0.0342554 
8.13653 71.0979 24.9449 -7.65304 -0.540035 -0.229378 0.0340126 
8.28345 71.025 24.956 -7.65779 -0.541747 -0.227983 0.0337707 
8.42826 70.9508 24.9665 -7.66185 -0.543429 -0.226578 0.0335299 
8.57096 70.8753 24.9765 -7.66524 -0.54508 -0.225165 0.0332901 
8.71155 70.7985 24.986 -7.66795 -0.546702 -0.223744 0.0330514 
8.85005 70.7204 24.9949 -7.67 -0.548294 -0.222314 0.0328137 
8.98645 70.6411 25.0033 -7.6714 -0.549856 -0.220877 0.032577 
9.12076 70.5606 25.0112 -7.67216 -0.551389 -0.219433 0.0323414 
9.253 70.4788 25.0186 -7.67229 -0.552892 -0.217981 0.0321069 
9.38316 70.3959 25.0255 -7.6718 -0.554365 -0.216522 0.0318734 
9.51126 70.3119 25.0319 -7.6707 -0.555809 -0.215057 0.031641 
9.63729 70.2267 25.0378 -7.669 -0.557224 -0.213585 0.0314098 
9.76128 70.1405 25.0432 -7.6667 -0.55861 -0.212107 0.0311796 
9.88322 70.0532 25.048 -7.66383 -0.559968 -0.210624 0.0309505 
10.0031 69.9648 25.0524 -7.66038 -0.561296 -0.209135 0.0307225 
10.121 69.8755 25.0564 -7.65637 -0.562596 -0.20764 0.0304957 
10.2369 69.7851 25.0598 -7.6518 -0.563867 -0.206141 0.03027 
10.3507 69.6938 25.0628 -7.64669 -0.56511 -0.204636 0.0300453 
10.4626 69.6015 25.0653 -7.64105 -0.566325 -0.203128 0.0298219 
10.5725 69.5083 25.0673 -7.63489 -0.567512 -0.201615 0.0295995 
10.6804 69.4142 25.0688 -7.62821 -0.568671 -0.200097 0.0293784 
10.7863 69.3192 25.0699 -7.62102 -0.569802 -0.198577 0.0291583 
10.8903 69.2234 25.0706 -7.61334 -0.570906 -0.197052 0.0289394 
10.9923 69.1268 25.0708 -7.60517 -0.571983 -0.195524 0.0287217 
11.0924 69.0293 25.0705 -7.59652 -0.573032 -0.193994 0.0285051 
11.1906 68.931 25.0698 -7.58741 -0.574055 -0.19246 0.0282897 
11.2869 68.832 25.0687 -7.57783 -0.575051 -0.190924 0.0280755 
11.3813 68.7323 25.0671 -7.56781 -0.57602 -0.189385 0.0278624 
11.4737 68.6318 25.0651 -7.55734 -0.576963 -0.187845 0.0276505 
11.5644 68.5306 25.0626 -7.54644 -0.577879 -0.186302 0.0274398 
11.6531 68.4287 25.0598 -7.53512 -0.57877 -0.184758 0.0272303 
11.74 68.3261 25.0565 -7.52338 -0.579635 -0.183212 0.0270219 
11.8251 68.2229 25.0528 -7.51124 -0.580474 -0.181665 0.0268147 
11.9083 68.1191 25.0487 -7.4987 -0.581288 -0.180117 0.0266088 
11.9897 68.0147 25.0442 -7.48577 -0.582076 -0.178568 0.026404 
12.0694 67.9097 25.0393 -7.47247 -0.58284 -0.177019 0.0262004 
12.1472 67.8041 25.034 -7.45879 -0.583578 -0.175469 0.025998 
12.2233 67.6979 25.0283 -7.44475 -0.584293 -0.173919 0.0257968 
12.2976 67.5913 25.0222 -7.43035 -0.584982 -0.172369 0.0255968 
12.3702 67.4841 25.0157 -7.41561 -0.585648 -0.170819 0.025398 
12.441 67.3764 25.0088 -7.40053 -0.586289 -0.16927 0.0252003 
12.5102 67.2683 25.0016 -7.38512 -0.586907 -0.167721 0.0250039 
12.5776 67.1596 24.9939 -7.36938 -0.587502 -0.166173 0.0248087 
12.6434 67.0506 24.9859 -7.35334 -0.588073 -0.164626 0.0246147 
12.7074 66.9411 24.9776 -7.33699 -0.58862 -0.16308 0.0244219 
12.7698 66.8311 24.9689 -7.32034 -0.589145 -0.161536 0.0242303 
12.8306 66.7208 24.9598 -7.3034 -0.589648 -0.159992 0.0240399 
12.8898 66.6101 24.9503 -7.28617 -0.590128 -0.158451 0.0238507 
12.9473 66.4991 24.9405 -7.26868 -0.590585 -0.156911 0.0236627 
13.0032 66.3877 24.9304 -7.25091 -0.591021 -0.155374 0.0234758 
13.0576 66.2759 24.9199 -7.23289 -0.591435 -0.153838 0.0232902 
13.1103 66.1639 24.9091 -7.21462 -0.591827 -0.152305 0.0231058 
13.1615 66.0515 24.8979 -7.1961 -0.592199 -0.150775 0.0229226 
13.2112 65.9388 24.8864 -7.17734 -0.592548 -0.149247 0.0227406 
13.2594 65.8259 24.8746 -7.15835 -0.592878 -0.147722 0.0225598 
13.306 65.7127 24.8624 -7.13914 -0.593186 -0.1462 0.0223802 
13.3511 65.5993 24.8499 -7.11971 -0.593474 -0.14468 0.0222017 
13.3948 65.4856 24.8371 -7.10008 -0.593742 -0.143165 0.0220245 
13.437 65.3717 24.824 -7.08024 -0.59399 -0.141652 0.0218485 
13.4777 65.2576 24.8106 -7.0602 -0.594218 -0.140143 0.0216736 
13.5171 65.1433 24.7968 -7.03998 -0.594427 -0.138638 0.0214999 
13.5549 65.0288 24.7828 -7.01958 -0.594616 -0.137137 0.0213274 
13.5914 64.9141 24.7685 -6.999 -0.594786 -0.135639 0.0211561 
13.6265 64.7993 24.7538 -6.97825 -0.594938 -0.134146 0.020986 
13.6602 64.6843 24.7389 -6.95734 -0.59507 -0.132657 0.0208171 
13.6926 64.5692 24.7237 -6.93627 -0.595185 -0.131172 0.0206493 
13.7236 64.454 24.7082 -6.91505 -0.595281 -0.129691 0.0204827 
