-5.56719 -5.98334 -6.1512 -5.90981 -6.41014 -5.96486 -5.89492 
-5.5481 -5.97091 -6.14891 -5.90046 -6.39076 -5.955 -5.88416 
-5.52884 -5.95847 -6.14705 -5.89111 -6.37104 -5.94511 -5.8734 
-5.50943 -5.94603 -6.14558 -5.88176 -6.351 -5.93517 -5.86265 
-5.4899 -5.93358 -6.14448 -5.8724 -6.33065 -5.9252 -5.85189 
-5.47027 -5.92113 -6.1437 -5.86303 -6.31001 -5.91519 -5.84113 
-5.45058 -5.90867 -6.14319 -5.85365 -6.28911 -5.90514 -5.83036 
-5.43087 -5.8962 -6.14288 -5.84425 -6.26798 -5.89506 -5.81958 
-5.41119 -5.88372 -6.14271 -5.83483 -6.24665 -5.88495 -5.80878 
-5.39159 -5.87123 -6.14258 -5.82539 -6.22518 -5.87479 -5.79794 
-5.37211 -5.85874 -6.1424 -5.81591 -6.2036 -5.86461 -5.78707 
-5.35283 -5.84623 -6.14208 -5.80639 -6.18196 -5.85438 -5.77616 
-5.33378 -5.8337 -6.14153 -5.79682 -6.16032 -5.84412 -5.7652 
-5.31504 -5.82116 -6.14064 -5.7872 -6.13872 -5.83382 -5.75418 
-5.29664 -5.8086 -6.13933 -5.77753 -6.11721 -5.82348 -5.7431 
-5.27863 -5.79602 -6.13752 -5.76778 -6.09583 -5.81309 -5.73196 
-5.26104 -5.78343 -6.13514 -5.75797 -6.07462 -5.80266 -5.72075 
-5.2439 -5.77081 -6.13213 -5.74809 -6.05362 -5.79218 -5.70947 
-5.22723 -5.75817 -6.12846 -5.73813 -6.03284 -5.78165 -5.69812 
-5.21104 -5.74551 -6.1241 -5.72809 -6.01231 -5.77106 -5.6867 
-5.19534 -5.73284 -6.11903 -5.71796 -5.99204 -5.76041 -5.67521 
-5.18011 -5.72014 -6.11324 -5.70776 -5.97204 -5.7497 -5.66365 
-5.16535 -5.70742 -6.10676 -5.69748 -5.95231 -5.73894 -5.65202 
-5.15106 -5.69468 -6.09958 -5.68711 -5.93284 -5.72811 -5.64033 
-5.1372 -5.68192 -6.09174 -5.67667 -5.91364 -5.71721 -5.62858 
-5.12375 -5.66915 -6.08326 -5.66615 -5.89469 -5.70625 -5.61678 
-5.11071 -5.65636 -6.07418 -5.65555 -5.87599 -5.69523 -5.60492 
-5.09804 -5.64356 -6.06451 -5.64487 -5.85751 -5.68413 -5.59301 
-5.08572 -5.63074 -6.05431 -5.63413 -5.83926 -5.67297 -5.58106 
-5.07373 -5.61791 -6.04359 -5.62331 -5.82122 -5.66174 -5.56906 
-5.06205 -5.60506 -6.03241 -5.61242 -5.80337 -5.65045 -5.55703 
-5.05065 -5.59221 -6.02078 -5.60147 -5.7857 -5.63908 -5.54495 
-5.03952 -5.57934 -6.00874 -5.59045 -5.7682 -5.62765 -5.53284 
-5.02863 -5.56647 -5.99633 -5.57938 -5.75086 -5.61616 -5.5207 
-5.01797 -5.55359 -5.98356 -5.56824 -5.73366 -5.6046 -5.50853 
-5.00752 -5.5407 -5.97048 -5.55704 -5.71661 -5.59297 -5.49634 
-4.99727 -5.5278 -5.95709 -5.54578 -5.69968 -5.58128 -5.48411 
-4.98719 -5.5149 -5.94343 -5.53448 -5.68287 -5.56952 -5.47187 
-4.97728 -5.502 -5.92953 -5.52311 -5.66617 -5.5577 -5.4596 
-4.96752 -5.48908 -5.91539 -5.5117 -5.64957 -5.54583 -5.44731 
-4.9579 -5.47617 -5.90104 -5.50024 -5.63307 -5.53389 -5.435 
-4.94841 -5.46325 -5.88649 -5.48873 -5.61665 -5.52189 -5.42267 
-4.93904 -5.45033 -5.87177 -5.47717 -5.60032 -5.50983 -5.41032 
-4.92978 -5.43741 -5.85689 -5.46556 -5.58407 -5.49771 -5.39796 
-4.92062 -5.42449 -5.84186 -5.45392 -5.56789 -5.48554 -5.38559 
-4.91155 -5.41157 -5.8267 -5.44223 -5.55177 -5.47332 -5.3732 
-4.90257 -5.39864 -5.81141 -5.43049 -5.53573 -5.46104 -5.3608 
-4.89367 -5.38572 -5.79601 -5.41872 -5.51974 -5.4487 -5.34838 
-4.88483 -5.37279 -5.78051 -5.40691 -5.50381 -5.43632 -5.33595 
-4.87607 -5.35987 -5.76492 -5.39506 -5.48793 -5.42388 -5.32351 
-4.86736 -5.34695 -5.74925 -5.38317 -5.4721 -5.4114 -5.31107 
-4.85871 -5.33403 -5.7335 -5.37125 -5.45633 -5.39886 -5.29861 
-4.85012 -5.32112 -5.71769 -5.35929 -5.4406 -5.38628 -5.28614 
-4.84156 -5.30821 -5.70181 -5.3473 -5.42491 -5.37366 -5.27366 
-4.83305 -5.2953 -5.68589 -5.33527 -5.40927 -5.36099 -5.26118 
-4.82458 -5.28239 -5.66991 -5.32321 -5.39366 -5.34827 -5.24868 
-4.81615 -5.26949 -5.6539 -5.31113 -5.3781 -5.33552 -5.23618 
-4.80775 -5.25659 -5.63785 -5.29901 -5.36257 -5.32272 -5.22368 
-4.79937 -5.2437 -5.62176 -5.28686 -5.34708 -5.30989 -5.21116 
-4.79103 -5.23081 -5.60565 -5.27469 -5.33163 -5.29701 -5.19864 
-4.7827 -5.21793 -5.58952 -5.26249 -5.31621 -5.2841 -5.18611 
-4.7744 -5.20505 -5.57337 -5.25026 -5.30082 -5.27116 -5.17358 
-4.76612 -5.19218 -5.55721 -5.23801 -5.28547 -5.25817 -5.16105 
-4.75786 -5.17931 -5.54103 -5.22574 -5.27015 -5.24516 -5.1485 
-4.74961 -5.16645 -5.52485 -5.21344 -5.25486 -5.23211 -5.13596 
-4.74138 -5.1536 -5.50866 -5.20112 -5.23959 -5.21903 -5.12341 
-4.73316 -5.14076 -5.49247 -5.18877 -5.22436 -5.20593 -5.11086 
-4.72495 -5.12792 -5.47628 -5.17641 -5.20916 -5.19279 -5.0983 
-4.71675 -5.11509 -5.46009 -5.16403 -5.19399 -5.17963 -5.08574 
-4.70855 -5.10227 -5.44391 -5.15163 -5.17884 -5.16644 -5.07318 
-4.70037 -5.08946 -5.42773 -5.13921 -5.16372 -5.15322 -5.06061 
-4.69219 -5.07665 -5.41157 -5.12677 -5.14863 -5.13999 -5.04805 
-4.68401 -5.06386 -5.39541 -5.11432 -5.13357 -5.12672 -5.03548 
-4.67584 -5.05107 -5.37927 -5.10185 -5.11853 -5.11344 -5.02291 
-4.66767 -5.03829 -5.36315 -5.08936 -5.10352 -5.10014 -5.01034 
-4.65951 -5.02552 -5.34704 -5.07687 -5.08854 -5.08682 -4.99777 
-4.65134 -5.01276 -5.33095 -5.06436 -5.07358 -5.07348 -4.9852 
-4.64318 -5.00002 -5.31488 -5.05184 -5.05864 -5.06012 -4.97263 
-4.63501 -4.98728 -5.29883 -5.0393 -5.04374 -5.04675 -4.96006 
-4.62685 -4.97455 -5.2828 -5.02676 -5.02886 -5.03337 -4.94749 
-4.61868 -4.96183 -5.2668 -5.0142 -5.014 -5.01997 -4.93492 
-4.61051 -4.94913 -5.25082 -5.00164 -4.99917 -5.00656 -4.92236 
-4.60234 -4.93643 -5.23487 -4.98907 -4.98436 -4.99313 -4.90979 
-4.59417 -4.92375 -5.21894 -4.97649 -4.96958 -4.9797 -4.89723 
-4.58599 -4.91107 -5.20304 -4.9639 -4.95483 -4.96626 -4.88467 
-4.57781 -4.89841 -5.18717 -4.95131 -4.94009 -4.95281 -4.87211 
-4.56963 -4.88576 -5.17133 -4.93872 -4.92539 -4.93935 -4.85956 
-4.56144 -4.87313 -5.15551 -4.92611 -4.9107 -4.92589 -4.84701 
-4.55325 -4.8605 -5.13973 -4.91351 -4.89605 -4.91242 -4.83446 
-4.54505 -4.84789 -5.12398 -4.9009 -4.88141 -4.89895 -4.82192 
-4.53685 -4.83529 -5.10826 -4.88829 -4.8668 -4.88547 -4.80938 
-4.52864 -4.8227 -5.09258 -4.87568 -4.85222 -4.872 -4.79685 
-4.52043 -4.81013 -5.07692 -4.86307 -4.83766 -4.85852 -4.78432 
-4.51221 -4.79757 -5.0613 -4.85045 -4.82312 -4.84504 -4.7718 
-4.50399 -4.78502 -5.04572 -4.83784 -4.80861 -4.83157 -4.75929 
-4.49576 -4.77249 -5.03017 -4.82523 -4.79413 -4.81809 -4.74678 
-4.48752 -4.75997 -5.01465 -4.81262 -4.77967 -4.80462 -4.73428 
-4.47928 -4.74747 -4.99917 -4.80001 -4.76523 -4.79115 -4.72178 
-4.47103 -4.73498 -4.98373 -4.78741 -4.75082 -4.77769 -4.70929 
-4.46278 -4.7225 -4.96832 -4.7748 -4.73643 -4.76423 -4.69681 
-4.45452 -4.71004 -4.95294 -4.76221 -4.72206 -4.75078 -4.68434 
-4.44625 -4.69759 -4.93761 -4.74962 -4.70772 -4.73734 -4.67187 
-4.43798 -4.68515 -4.92231 -4.73703 -4.69341 -4.7239 -4.65942 
-4.4297 -4.67274 -4.90705 -4.72445 -4.67912 -4.71048 -4.64697 
-4.42141 -4.66033 -4.89183 -4.71188 -4.66486 -4.69706 -4.63453 
-4.41312 -4.64795 -4.87664 -4.69931 -4.65062 -4.68365 -4.6221 
-4.40482 -4.63557 -4.86149 -4.68675 -4.6364 -4.67026 -4.60969 
-4.39651 -4.62322 -4.84639 -4.6742 -4.62221 -4.65687 -4.59728 
-4.3882 -4.61087 -4.83132 -4.66166 -4.60805 -4.6435 -4.58488 
-4.37988 -4.59855 -4.81628 -4.64913 -4.59391 -4.63014 -4.57249 
-4.37156 -4.58624 -4.80129 -4.63661 -4.57979 -4.6168 -4.56012 
-4.36323 -4.57394 -4.78634 -4.62409 -4.5657 -4.60347 -4.54776 
-4.35489 -4.56167 -4.77142 -4.61159 -4.55164 -4.59016 -4.5354 
-4.34654 -4.5494 -4.75655 -4.59911 -4.5376 -4.57686 -4.52306 
-4.33819 -4.53716 -4.74171 -4.58663 -4.52359 -4.56358 -4.51074 
-4.32984 -4.52493 -4.72691 -4.57416 -4.5096 -4.55032 -4.49842 
-4.32147 -4.51272 -4.71216 -4.56171 -4.49564 -4.53708 -4.48612 
-4.3131 -4.50052 -4.69744 -4.54928 -4.48171 -4.52385 -4.47383 
-4.30472 -4.48834 -4.68276 -4.53685 -4.4678 -4.51065 -4.46156 
-4.29634 -4.47618 -4.66812 -4.52444 -4.45391 -4.49746 -4.4493 
-4.28795 -4.46404 -4.65352 -4.51205 -4.44006 -4.4843 -4.43705 
-4.27956 -4.45191 -4.63896 -4.49967 -4.42623 -4.47115 -4.42482 
-4.27116 -4.4398 -4.62444 -4.4873 -4.41242 -4.45803 -4.4126 
-4.26275 -4.42771 -4.60996 -4.47495 -4.39865 -4.44493 -4.4004 
-4.25434 -4.41564 -4.59552 -4.46262 -4.3849 -4.43185 -4.38822 
-4.24592 -4.40358 -4.58112 -4.45031 -4.37117 -4.4188 -4.37605 
-4.2375 -4.39154 -4.56676 -4.43801 -4.35748 -4.40577 -4.36389 
-4.22907 -4.37952 -4.55244 -4.42573 -4.34381 -4.39276 -4.35175 
-4.22063 -4.36751 -4.53816 -4.41347 -4.33017 -4.37978 -4.33963 
-4.21219 -4.35553 -4.52392 -4.40122 -4.31655 -4.36682 -4.32753 
-4.20374 -4.34356 -4.50972 -4.38899 -4.30297 -4.35389 -4.31544 
-4.19529 -4.33161 -4.49556 -4.37679 -4.28941 -4.34099 -4.30337 
-4.18684 -4.31968 -4.48144 -4.3646 -4.27588 -4.32811 -4.29131 
-4.17837 -4.30777 -4.46736 -4.35243 -4.26237 -4.31526 -4.27928 
-4.16991 -4.29587 -4.45331 -4.34028 -4.2489 -4.30243 -4.26726 
-4.16143 -4.284 -4.43931 -4.32815 -4.23545 -4.28964 -4.25526 
-4.15296 -4.27214 -4.42535 -4.31605 -4.22203 -4.27687 -4.24328 
-4.14448 -4.2603 -4.41142 -4.30396 -4.20864 -4.26413 -4.23132 
-4.13599 -4.24849 -4.39754 -4.29189 -4.19528 -4.25141 -4.21937 
-4.1275 -4.23669 -4.3837 -4.27985 -4.18195 -4.23873 -4.20745 
-4.119 -4.2249 -4.36989 -4.26782 -4.16864 -4.22608 -4.19555 
-4.1105 -4.21314 -4.35613 -4.25582 -4.15537 -4.21345 -4.18366 
-4.102 -4.2014 -4.3424 -4.24384 -4.14212 -4.20086 -4.1718 
-4.09349 -4.18968 -4.32871 -4.23189 -4.12891 -4.18829 -4.15995 
-4.08498 -4.17797 -4.31506 -4.21995 -4.11572 -4.17576 -4.14813 
-4.07646 -4.16629 -4.30145 -4.20804 -4.10256 -4.16325 -4.13632 
-4.06794 -4.15462 -4.28788 -4.19615 -4.08943 -4.15078 -4.12454 
-4.05941 -4.14298 -4.27435 -4.18428 -4.07634 -4.13834 -4.11278 
-4.05089 -4.13135 -4.26086 -4.17244 -4.06327 -4.12593 -4.10104 
-4.04235 -4.11975 -4.2474 -4.16062 -4.05023 -4.11355 -4.08932 
-4.03382 -4.10816 -4.23399 -4.14882 -4.03722 -4.1012 -4.07762 
-4.02528 -4.09659 -4.22061 -4.13705 -4.02425 -4.08889 -4.06594 
-4.01674 -4.08505 -4.20727 -4.1253 -4.0113 -4.07661 -4.05429 
-4.00819 -4.07352 -4.19397 -4.11358 -3.99839 -4.06436 -4.04265 
-3.99964 -4.06201 -4.18071 -4.10188 -3.9855 -4.05214 -4.03104 
-3.99109 -4.05053 -4.16749 -4.09021 -3.97265 -4.03995 -4.01945 
-3.98253 -4.03906 -4.1543 -4.07856 -3.95982 -4.0278 -4.00789 
-3.97398 -4.02762 -4.14116 -4.06693 -3.94703 -4.01568 -3.99634 
-3.96542 -4.01619 -4.12805 -4.05533 -3.93427 -4.0036 -3.98482 
-3.95685 -4.00479 -4.11497 -4.04375 -3.92154 -3.99155 -3.97333 
-3.94829 -3.9934 -4.10194 -4.0322 -3.90885 -3.97953 -3.96185 
-3.93972 -3.98204 -4.08894 -4.02068 -3.89618 -3.96754 -3.9504 
-3.93115 -3.97069 -4.07598 -4.00918 -3.88355 -3.95559 -3.93898 
-3.92258 -3.95937 -4.06306 -3.99771 -3.87095 -3.94367 -3.92757 
-3.914 -3.94807 -4.05018 -3.98626 -3.85838 -3.93179 -3.91619 
-3.90542 -3.93679 -4.03733 -3.97483 -3.84584 -3.91994 -3.90484 
-3.89685 -3.92553 -4.02452 -3.96344 -3.83334 -3.90812 -3.8935 
-3.88827 -3.91429 -4.01175 -3.95207 -3.82086 -3.89634 -3.8822 
-3.87968 -3.90307 -3.99901 -3.94072 -3.80843 -3.88459 -3.87091 
-3.8711 -3.89187 -3.98631 -3.9294 -3.79602 -3.87288 -3.85965 
-3.86251 -3.8807 -3.97365 -3.91811 -3.78364 -3.8612 -3.84842 
-3.85393 -3.86954 -3.96103 -3.90684 -3.7713 -3.84955 -3.83721 
-3.84534 -3.85841 -3.94844 -3.8956 -3.75899 -3.83794 -3.82602 
-3.83675 -3.8473 -3.93588 -3.88439 -3.74672 -3.82637 -3.81486 
-3.82816 -3.83621 -3.92337 -3.8732 -3.73448 -3.81482 -3.80373 
-3.81957 -3.82514 -3.91089 -3.86204 -3.72227 -3.80332 -3.79262 
-3.81098 -3.81409 -3.89844 -3.85091 -3.71009 -3.79184 -3.78153 
-3.80239 -3.80306 -3.88604 -3.8398 -3.69795 -3.7804 -3.77047 
-3.7938 -3.79206 -3.87366 -3.82872 -3.68584 -3.769 -3.75944 
-3.78521 -3.78107 -3.86133 -3.81766 -3.67377 -3.75763 -3.74843 
-3.77661 -3.77011 -3.84903 -3.80664 -3.66173 -3.74629 -3.73745 
-3.76802 -3.75917 -3.83676 -3.79563 -3.64972 -3.73499 -3.72649 
-3.75943 -3.74825 -3.82453 -3.78466 -3.63775 -3.72373 -3.71556 
-3.75083 -3.73735 -3.81234 -3.77371 -3.62581 -3.71249 -3.70465 
-3.74224 -3.72648 -3.80018 -3.76279 -3.6139 -3.70129 -3.69377 
-3.73365 -3.71563 -3.78806 -3.7519 -3.60203 -3.69013 -3.68292 
-3.72505 -3.7048 -3.77597 -3.74103 -3.59019 -3.679 -3.67209 
-3.71646 -3.69399 -3.76392 -3.73019 -3.57839 -3.66791 -3.66129 
-3.70787 -3.6832 -3.7519 -3.71937 -3.56662 -3.65685 -3.65051 
-3.69928 -3.67244 -3.73992 -3.70859 -3.55489 -3.64582 -3.63976 
-3.69069 -3.66169 -3.72797 -3.69783 -3.54319 -3.63483 -3.62904 
-3.6821 -3.65097 -3.71605 -3.68709 -3.53153 -3.62387 -3.61834 
-3.67352 -3.64027 -3.70418 -3.67639 -3.5199 -3.61294 -3.60767 
-3.66493 -3.6296 -3.69233 -3.6657 -3.5083 -3.60205 -3.59703 
-3.65634 -3.61894 -3.68052 -3.65505 -3.49674 -3.5912 -3.58641 
-3.64776 -3.60831 -3.66874 -3.64443 -3.48521 -3.58037 -3.57582 
-3.63918 -3.5977 -3.657 -3.63383 -3.47372 -3.56958 -3.56525 
-3.6306 -3.58712 -3.6453 -3.62325 -3.46227 -3.55883 -3.55472 
-3.62202 -3.57655 -3.63362 -3.61271 -3.45085 -3.54811 -3.5442 
-3.61344 -3.56601 -3.62198 -3.60219 -3.43946 -3.53742 -3.53372 
-3.60487 -3.55549 -3.61038 -3.59169 -3.42811 -3.52676 -3.52326 
-3.5963 -3.545 -3.5988 -3.58123 -3.41679 -3.51614 -3.51283 
-3.58773 -3.53452 -3.58727 -3.57079 -3.40551 -3.50555 -3.50243 
-3.57916 -3.52407 -3.57576 -3.56037 -3.39426 -3.495 -3.49205 
-3.57059 -3.51364 -3.56429 -3.54999 -3.38305 -3.48447 -3.4817 
-3.56203 -3.50324 -3.55285 -3.53963 -3.37188 -3.47398 -3.47138 
-3.55347 -3.49285 -3.54145 -3.52929 -3.36074 -3.46353 -3.46108 
-3.54491 -3.48249 -3.53007 -3.51899 -3.34963 -3.4531 -3.45081 
-3.53636 -3.47216 -3.51874 -3.50871 -3.33856 -3.44271 -3.44057 
-3.52781 -3.46184 -3.50743 -3.49845 -3.32752 -3.43235 -3.43035 
-3.51926 -3.45155 -3.49616 -3.48822 -3.31653 -3.42203 -3.42016 
-3.51072 -3.44128 -3.48492 -3.47802 -3.30556 -3.41173 -3.41 
-3.50218 -3.43104 -3.47371 -3.46785 -3.29463 -3.40147 -3.39986 
-3.49364 -3.42081 -3.46254 -3.4577 -3.28374 -3.39124 -3.38976 
-3.48511 -3.41061 -3.45139 -3.44757 -3.27288 -3.38105 -3.37968 
-3.47658 -3.40044 -3.44028 -3.43748 -3.26205 -3.37088 -3.36962 
-3.46805 -3.39028 -3.42921 -3.42741 -3.25127 -3.36075 -3.35959 
-3.45953 -3.38015 -3.41816 -3.41736 -3.24051 -3.35064 -3.34959 
-3.45101 -3.37005 -3.40715 -3.40734 -3.2298 -3.34057 -3.33962 
-3.4425 -3.35996 -3.39617 -3.39735 -3.21911 -3.33054 -3.32968 
-3.43399 -3.3499 -3.38522 -3.38738 -3.20847 -3.32053 -3.31976 
-3.42549 -3.33986 -3.3743 -3.37744 -3.19785 -3.31055 -3.30986 
-3.41699 -3.32985 -3.36342 -3.36753 -3.18728 -3.3006 -3.3 
-3.40849 -3.31986 -3.35257 -3.35764 -3.17673 -3.29069 -3.29016 
-3.4 -3.30989 -3.34175 -3.34777 -3.16623 -3.28081 -3.28035 
-3.39152 -3.29994 -3.33096 -3.33794 -3.15576 -3.27095 -3.27057 
-3.38304 -3.29002 -3.3202 -3.32812 -3.14532 -3.26113 -3.26081 
-3.37456 -3.28013 -3.30947 -3.31834 -3.13492 -3.25134 -3.25108 
-3.36609 -3.27025 -3.29878 -3.30857 -3.12455 -3.24158 -3.24138 
-3.35763 -3.2604 -3.28811 -3.29884 -3.11422 -3.23184 -3.2317 
-3.34917 -3.25057 -3.27748 -3.28913 -3.10393 -3.22214 -3.22205 
-3.34072 -3.24077 -3.26688 -3.27944 -3.09367 -3.21247 -3.21243 
-3.33227 -3.23099 -3.25631 -3.26978 -3.08344 -3.20283 -3.20283 
-3.32383 -3.22123 -3.24577 -3.26014 -3.07325 -3.19322 -3.19326 
-3.3154 -3.2115 -3.23526 -3.25053 -3.06309 -3.18363 -3.18372 
-3.30697 -3.20179 -3.22478 -3.24095 -3.05297 -3.17408 -3.17421 
-3.29855 -3.1921 -3.21433 -3.23139 -3.04288 -3.16455 -3.16472 
-3.29013 -3.18244 -3.20392 -3.22185 -3.03283 -3.15506 -3.15526 
-3.28172 -3.1728 -3.19353 -3.21234 -3.02282 -3.14559 -3.14582 
-3.27332 -3.16318 -3.18317 -3.20285 -3.01283 -3.13616 -3.13641 
-3.26492 -3.15359 -3.17285 -3.19339 -3.00288 -3.12675 -3.12703 
-3.25653 -3.14402 -3.16255 -3.18396 -2.99297 -3.11737 -3.11768 
-3.24815 -3.13447 -3.15229 -3.17455 -2.98309 -3.10801 -3.10835 
-3.23977 -3.12495 -3.14206 -3.16516 -2.97325 -3.09869 -3.09904 
-3.23141 -3.11545 -3.13185 -3.15579 -2.96344 -3.0894 -3.08977 
-3.22305 -3.10598 -3.12168 -3.14646 -2.95366 -3.08013 -3.08052 
-3.21469 -3.09653 -3.11153 -3.13714 -2.94392 -3.07089 -3.0713 
-3.20635 -3.0871 -3.10142 -3.12785 -2.93421 -3.06168 -3.0621 
-3.19801 -3.07769 -3.09133 -3.11859 -2.92454 -3.05249 -3.05293 
-3.18968 -3.06831 -3.08128 -3.10934 -2.9149 -3.04334 -3.04379 
-3.18135 -3.05896 -3.07125 -3.10013 -2.9053 -3.03421 -3.03467 
-3.17304 -3.04962 -3.06126 -3.09093 -2.89572 -3.02511 -3.02558 
-3.16473 -3.04031 -3.05129 -3.08176 -2.88619 -3.01603 -3.01651 
-3.15643 -3.03103 -3.04136 -3.07262 -2.87668 -3.00699 -3.00747 
-3.14814 -3.02177 -3.03145 -3.0635 -2.86721 -2.99797 -2.99846 
-3.13986 -3.01253 -3.02157 -3.0544 -2.85778 -2.98897 -2.98947 
-3.13159 -3.00331 -3.01172 -3.04532 -2.84837 -2.98 -2.98051 
-3.12332 -2.99412 -3.0019 -3.03627 -2.839 -2.97106 -2.97157 
-3.11506 -2.98496 -2.99211 -3.02725 -2.82967 -2.96215 -2.96266 
-3.10682 -2.97581 -2.98235 -3.01824 -2.82037 -2.95326 -2.95378 
-3.09858 -2.96669 -2.97262 -3.00926 -2.8111 -2.9444 -2.94492 
-3.09035 -2.95759 -2.96292 -3.00031 -2.80186 -2.93556 -2.93609 
-3.08213 -2.94852 -2.95324 -2.99137 -2.79266 -2.92675 -2.92728 
-3.07392 -2.93947 -2.9436 -2.98246 -2.78349 -2.91797 -2.9185 
-3.06571 -2.93045 -2.93398 -2.97358 -2.77435 -2.90921 -2.90975 
-3.05752 -2.92144 -2.92439 -2.96471 -2.76524 -2.90048 -2.90102 
-3.04934 -2.91247 -2.91483 -2.95587 -2.75617 -2.89177 -2.89231 
-3.04116 -2.90351 -2.9053 -2.94705 -2.74713 -2.88309 -2.88363 
-3.033 -2.89458 -2.89579 -2.93826 -2.73813 -2.87443 -2.87498 
-3.02484 -2.88567 -2.88632 -2.92949 -2.72915 -2.8658 -2.86635 
-3.0167 -2.87679 -2.87687 -2.92074 -2.72021 -2.85719 -2.85775 
-3.00856 -2.86793 -2.86745 -2.91201 -2.7113 -2.84861 -2.84917 
-3.00044 -2.85909 -2.85806 -2.90331 -2.70242 -2.84005 -2.84062 
-2.99232 -2.85028 -2.8487 -2.89463 -2.69358 -2.83151 -2.83209 
-2.98422 -2.84149 -2.83937 -2.88597 -2.68477 -2.823 -2.82358 
-2.97612 -2.83272 -2.83006 -2.87733 -2.67598 -2.81452 -2.81511 
-2.96804 -2.82398 -2.82078 -2.86872 -2.66723 -2.80606 -2.80665 
-2.95997 -2.81526 -2.81153 -2.86013 -2.65852 -2.79762 -2.79822 
-2.9519 -2.80656 -2.80231 -2.85156 -2.64983 -2.78921 -2.78982 
-2.94385 -2.79789 -2.79311 -2.84301 -2.64117 -2.78082 -2.78144 
-2.93581 -2.78924 -2.78394 -2.83449 -2.63255 -2.77246 -2.77309 
-2.92778 -2.78062 -2.7748 -2.82599 -2.62396 -2.76411 -2.76476 
-2.91976 -2.77201 -2.76569 -2.81751 -2.6154 -2.7558 -2.75645 
-2.91175 -2.76344 -2.75661 -2.80905 -2.60687 -2.7475 -2.74817 
-2.90375 -2.75488 -2.74755 -2.80062 -2.59837 -2.73923 -2.73992 
-2.89577 -2.74635 -2.73852 -2.7922 -2.5899 -2.73098 -2.73168 
-2.88779 -2.73784 -2.72951 -2.78381 -2.58146 -2.72276 -2.72347 
-2.87983 -2.72936 -2.72054 -2.77544 -2.57305 -2.71455 -2.71529 
-2.87188 -2.72089 -2.71159 -2.76709 -2.56468 -2.70638 -2.70713 
-2.86394 -2.71246 -2.70266 -2.75877 -2.55633 -2.69822 -2.699 
-2.85601 -2.70404 -2.69377 -2.75046 -2.54802 -2.69009 -2.69088 
-2.84809 -2.69565 -2.6849 -2.74218 -2.53973 -2.68197 -2.6828 
-2.84019 -2.68728 -2.67606 -2.73392 -2.53147 -2.67389 -2.67473 
-2.83229 -2.67893 -2.66724 -2.72568 -2.52325 -2.66582 -2.66669 
-2.82441 -2.67061 -2.65845 -2.71746 -2.51505 -2.65778 -2.65868 
-2.81654 -2.66231 -2.64969 -2.70927 -2.50689 -2.64975 -2.65068 
-2.80868 -2.65404 -2.64096 -2.70109 -2.49875 -2.64175 -2.64271 
-2.80084 -2.64578 -2.63225 -2.69294 -2.49065 -2.63378 -2.63477 
-2.793 -2.63755 -2.62357 -2.6848 -2.48257 -2.62582 -2.62685 
-2.78518 -2.62935 -2.61491 -2.67669 -2.47452 -2.61789 -2.61895 
-2.77737 -2.62116 -2.60628 -2.6686 -2.4665 -2.60997 -2.61107 
-2.76958 -2.613 -2.59768 -2.66053 -2.45851 -2.60208 -2.60322 
-2.76179 -2.60486 -2.5891 -2.65248 -2.45055 -2.59421 -2.59539 
-2.75402 -2.59675 -2.58055 -2.64446 -2.44262 -2.58637 -2.58759 
-2.74626 -2.58866 -2.57202 -2.63645 -2.43472 -2.57854 -2.5798 
-2.73852 -2.58059 -2.56353 -2.62847 -2.42684 -2.57074 -2.57204 
-2.73079 -2.57254 -2.55505 -2.6205 -2.419 -2.56295 -2.56431 
-2.72307 -2.56452 -2.54661 -2.61256 -2.41118 -2.55519 -2.55659 
-2.71536 -2.55652 -2.53818 -2.60463 -2.40339 -2.54745 -2.5489 
-2.70766 -2.54854 -2.52979 -2.59673 -2.39563 -2.53973 -2.54123 
-2.69998 -2.54058 -2.52142 -2.58885 -2.3879 -2.53203 -2.53359 
-2.69232 -2.53265 -2.51308 -2.58099 -2.3802 -2.52435 -2.52596 
-2.68466 -2.52474 -2.50476 -2.57315 -2.37252 -2.51669 -2.51836 
-2.67702 -2.51686 -2.49646 -2.56533 -2.36487 -2.50905 -2.51078 
-2.66939 -2.50899 -2.4882 -2.55753 -2.35725 -2.50143 -2.50323 
-2.66178 -2.50115 -2.47995 -2.54975 -2.34966 -2.49384 -2.49569 
-2.65418 -2.49333 -2.47174 -2.54199 -2.34209 -2.48626 -2.48818 
-2.64659 -2.48553 -2.46355 -2.53426 -2.33455 -2.4787 -2.48069 
-2.63901 -2.47776 -2.45538 -2.52654 -2.32704 -2.47117 -2.47323 
-2.63145 -2.47001 -2.44724 -2.51884 -2.31955 -2.46365 -2.46578 
-2.62391 -2.46228 -2.43912 -2.51116 -2.3121 -2.45615 -2.45836 
-2.61637 -2.45457 -2.43103 -2.50351 -2.30467 -2.44868 -2.45096 
-2.60885 -2.44689 -2.42296 -2.49587 -2.29726 -2.44122 -2.44358 
-2.60135 -2.43922 -2.41492 -2.48825 -2.28988 -2.43379 -2.43622 
-2.59386 -2.43158 -2.40691 -2.48066 -2.28253 -2.42637 -2.42889 
-2.58638 -2.42397 -2.39892 -2.47308 -2.27521 -2.41897 -2.42157 
