-0.156914 -0.206419 -0.217403 -0.183688 -0.269921 -0.220769 -0.199717 
-0.161777 -0.21176 -0.223144 -0.189065 -0.275386 -0.226174 -0.205022 
-0.166632 -0.217087 -0.228869 -0.194431 -0.280834 -0.231566 -0.210314 
-0.171478 -0.222402 -0.234579 -0.199784 -0.286267 -0.236946 -0.215594 
-0.176315 -0.227704 -0.240273 -0.205125 -0.291684 -0.242313 -0.220862 
-0.181144 -0.232993 -0.245951 -0.210454 -0.297085 -0.247668 -0.226117 
-0.185965 -0.238269 -0.251612 -0.215771 -0.302471 -0.25301 -0.231359 
-0.190777 -0.243532 -0.257258 -0.221077 -0.307841 -0.258339 -0.236589 
-0.19558 -0.248782 -0.262888 -0.226369 -0.313196 -0.263655 -0.241806 
-0.200376 -0.254019 -0.268502 -0.23165 -0.318535 -0.268958 -0.247011 
-0.205163 -0.259243 -0.274099 -0.236919 -0.323859 -0.274249 -0.252204 
-0.209941 -0.264455 -0.27968 -0.242175 -0.329168 -0.279526 -0.257383 
-0.214712 -0.269653 -0.285246 -0.247419 -0.334461 -0.284791 -0.262551 
-0.219474 -0.274839 -0.290795 -0.252651 -0.339739 -0.290043 -0.267706 
-0.224228 -0.280012 -0.296327 -0.257871 -0.345001 -0.295281 -0.272848 
-0.228973 -0.285172 -0.301844 -0.263078 -0.350248 -0.300507 -0.277978 
-0.23371 -0.290319 -0.307345 -0.268273 -0.35548 -0.305719 -0.283095 
-0.23844 -0.295454 -0.312829 -0.273455 -0.360697 -0.310918 -0.288199 
-0.243161 -0.300575 -0.318297 -0.278625 -0.365899 -0.316105 -0.293291 
-0.247873 -0.305684 -0.323749 -0.283783 -0.371085 -0.321278 -0.298371 
-0.252578 -0.31078 -0.329185 -0.288929 -0.376256 -0.326437 -0.303438 
-0.257274 -0.315863 -0.334604 -0.294062 -0.381412 -0.331584 -0.308492 
-0.261962 -0.320933 -0.340008 -0.299182 -0.386553 -0.336717 -0.313534 
-0.266642 -0.32599 -0.345395 -0.30429 -0.391679 -0.341837 -0.318563 
-0.271314 -0.331035 -0.350766 -0.309386 -0.39679 -0.346944 -0.32358 
-0.275978 -0.336067 -0.356121 -0.314469 -0.401886 -0.352037 -0.328584 
-0.280633 -0.341086 -0.36146 -0.319539 -0.406967 -0.357118 -0.333575 
-0.285281 -0.346092 -0.366783 -0.324597 -0.412033 -0.362184 -0.338554 
-0.28992 -0.351086 -0.37209 -0.329643 -0.417085 -0.367238 -0.34352 
-0.294551 -0.356067 -0.37738 -0.334676 -0.422121 -0.372278 -0.348474 
-0.299174 -0.361035 -0.382655 -0.339697 -0.427142 -0.377304 -0.353415 
-0.303788 -0.365991 -0.387914 -0.344704 -0.432149 -0.382318 -0.358344 
-0.308395 -0.370933 -0.393157 -0.3497 -0.437141 -0.387317 -0.36326 
-0.312993 -0.375863 -0.398384 -0.354683 -0.442118 -0.392304 -0.368164 
-0.317583 -0.380781 -0.403594 -0.359653 -0.44708 -0.397277 -0.373055 
-0.322165 -0.385686 -0.40879 -0.36461 -0.452027 -0.402236 -0.377933 
-0.326739 -0.390578 -0.413969 -0.369555 -0.45696 -0.407182 -0.382799 
-0.331305 -0.395457 -0.419132 -0.374488 -0.461878 -0.412115 -0.387652 
-0.335862 -0.400324 -0.42428 -0.379407 -0.466781 -0.417034 -0.392493 
-0.340411 -0.405178 -0.429411 -0.384315 -0.47167 -0.42194 -0.397321 
-0.344952 -0.41002 -0.434528 -0.389209 -0.476544 -0.426832 -0.402137 
-0.349485 -0.414849 -0.439628 -0.394091 -0.481403 -0.431711 -0.40694 
-0.354009 -0.419665 -0.444713 -0.398961 -0.486248 -0.436576 -0.411731 
-0.358526 -0.424469 -0.449782 -0.403817 -0.491079 -0.441428 -0.416509 
-0.363034 -0.42926 -0.454835 -0.408661 -0.495895 -0.446266 -0.421274 
-0.367534 -0.434039 -0.459873 -0.413493 -0.500696 -0.451091 -0.426027 
-0.372026 -0.438805 -0.464895 -0.418312 -0.505483 -0.455902 -0.430768 
-0.376509 -0.443559 -0.469902 -0.423118 -0.510255 -0.4607 -0.435496 
-0.380984 -0.4483 -0.474894 -0.427912 -0.515013 -0.465484 -0.440211 
-0.385451 -0.453029 -0.47987 -0.432693 -0.519757 -0.470255 -0.444914 
-0.38991 -0.457745 -0.48483 -0.437462 -0.524486 -0.475013 -0.449605 
-0.39436 -0.462449 -0.489775 -0.442217 -0.529201 -0.479757 -0.454283 
-0.398802 -0.46714 -0.494705 -0.446961 -0.533902 -0.484487 -0.458949 
-0.403236 -0.471819 -0.49962 -0.451692 -0.538588 -0.489205 -0.463602 
-0.407662 -0.476486 -0.504519 -0.45641 -0.54326 -0.493908 -0.468243 
-0.412079 -0.48114 -0.509404 -0.461115 -0.547917 -0.498599 -0.472871 
-0.416488 -0.485782 -0.514273 -0.465808 -0.552561 -0.503276 -0.477487 
-0.420889 -0.490411 -0.519126 -0.470489 -0.55719 -0.507939 -0.482091 
-0.425281 -0.495028 -0.523965 -0.475157 -0.561805 -0.512589 -0.486682 
-0.429665 -0.499633 -0.528789 -0.479812 -0.566406 -0.517226 -0.49126 
-0.434041 -0.504225 -0.533598 -0.484455 -0.570993 -0.52185 -0.495827 
-0.438408 -0.508805 -0.538391 -0.489085 -0.575566 -0.52646 -0.500381 
-0.442768 -0.513373 -0.54317 -0.493703 -0.580125 -0.531057 -0.504922 
-0.447118 -0.517928 -0.547934 -0.498308 -0.584669 -0.53564 -0.509452 
-0.451461 -0.522472 -0.552683 -0.502901 -0.5892 -0.54021 -0.513969 
-0.455795 -0.527003 -0.557418 -0.507482 -0.593716 -0.544767 -0.518473 
-0.46012 -0.531522 -0.562137 -0.51205 -0.598219 -0.549311 -0.522965 
-0.464438 -0.536028 -0.566842 -0.516605 -0.602708 -0.553842 -0.527445 
-0.468747 -0.540523 -0.571532 -0.521148 -0.607182 -0.558359 -0.531913 
-0.473047 -0.545005 -0.576207 -0.525679 -0.611643 -0.562863 -0.536369 
-0.477339 -0.549475 -0.580868 -0.530197 -0.61609 -0.567354 -0.540812 
-0.481623 -0.553933 -0.585514 -0.534703 -0.620523 -0.571831 -0.545243 
-0.485898 -0.558379 -0.590146 -0.539197 -0.624943 -0.576296 -0.549662 
-0.490165 -0.562813 -0.594763 -0.543678 -0.629348 -0.580748 -0.554068 
-0.494424 -0.567234 -0.599366 -0.548146 -0.63374 -0.585186 -0.558462 
-0.498674 -0.571644 -0.603954 -0.552603 -0.638118 -0.589611 -0.562845 
-0.502916 -0.576041 -0.608528 -0.557047 -0.642482 -0.594024 -0.567215 
-0.507149 -0.580427 -0.613087 -0.561479 -0.646833 -0.598423 -0.571572 
-0.511374 -0.5848 -0.617633 -0.565899 -0.65117 -0.602809 -0.575918 
-0.51559 -0.589162 -0.622164 -0.570306 -0.655493 -0.607182 -0.580252 
-0.519798 -0.593511 -0.626681 -0.574701 -0.659803 -0.611543 -0.584573 
-0.523998 -0.597849 -0.631183 -0.579084 -0.664099 -0.61589 -0.588883 
-0.528189 -0.602175 -0.635672 -0.583455 -0.668382 -0.620225 -0.59318 
-0.532372 -0.606488 -0.640146 -0.587813 -0.672651 -0.624547 -0.597465 
-0.536546 -0.61079 -0.644606 -0.592159 -0.676907 -0.628855 -0.601739 
-0.540711 -0.61508 -0.649052 -0.596494 -0.681149 -0.633151 -0.606 
-0.544869 -0.619358 -0.653485 -0.600816 -0.685378 -0.637435 -0.610249 
-0.549017 -0.623624 -0.657903 -0.605126 -0.689593 -0.641705 -0.614487 
-0.553158 -0.627879 -0.662308 -0.609424 -0.693795 -0.645963 -0.618712 
-0.557289 -0.632121 -0.666698 -0.61371 -0.697984 -0.650208 -0.622925 
-0.561413 -0.636352 -0.671075 -0.617983 -0.702159 -0.65444 -0.627127 
-0.565527 -0.640571 -0.675438 -0.622245 -0.706321 -0.65866 -0.631317 
-0.569634 -0.644778 -0.679787 -0.626495 -0.71047 -0.662867 -0.635494 
-0.573731 -0.648974 -0.684123 -0.630733 -0.714605 -0.667062 -0.63966 
-0.577821 -0.653158 -0.688444 -0.634959 -0.718728 -0.671244 -0.643814 
-0.581901 -0.65733 -0.692753 -0.639173 -0.722837 -0.675414 -0.647957 
-0.585973 -0.66149 -0.697047 -0.643375 -0.726933 -0.679571 -0.652087 
-0.590037 -0.665639 -0.701328 -0.647565 -0.731016 -0.683715 -0.656206 
-0.594092 -0.669776 -0.705596 -0.651744 -0.735085 -0.687847 -0.660313 
-0.598139 -0.673902 -0.70985 -0.65591 -0.739142 -0.691967 -0.664408 
-0.602177 -0.678016 -0.714091 -0.660065 -0.743186 -0.696074 -0.668491 
-0.606207 -0.682118 -0.718318 -0.664208 -0.747217 -0.700169 -0.672563 
-0.610228 -0.686209 -0.722532 -0.668339 -0.751234 -0.704252 -0.676623 
-0.61424 -0.690288 -0.726732 -0.672458 -0.755239 -0.708323 -0.680672 
-0.618244 -0.694356 -0.73092 -0.676566 -0.759231 -0.712381 -0.684709 
-0.622239 -0.698412 -0.735094 -0.680662 -0.76321 -0.716427 -0.688734 
-0.626226 -0.702457 -0.739255 -0.684747 -0.767177 -0.720461 -0.692748 
-0.630204 -0.70649 -0.743402 -0.688819 -0.77113 -0.724483 -0.69675 
-0.634174 -0.710512 -0.747537 -0.692881 -0.775071 -0.728492 -0.700741 
-0.638135 -0.714523 -0.751658 -0.69693 -0.778999 -0.73249 -0.70472 
-0.642088 -0.718522 -0.755767 -0.700968 -0.782914 -0.736475 -0.708687 
-0.646032 -0.72251 -0.759862 -0.704995 -0.786816 -0.740449 -0.712643 
-0.649967 -0.726486 -0.763945 -0.709009 -0.790706 -0.744411 -0.716588 
-0.653894 -0.730451 -0.768014 -0.713013 -0.794584 -0.74836 -0.720522 
-0.657812 -0.734405 -0.772071 -0.717005 -0.798448 -0.752298 -0.724443 
-0.661722 -0.738347 -0.776114 -0.720985 -0.8023 -0.756224 -0.728354 
-0.665623 -0.742278 -0.780145 -0.724955 -0.80614 -0.760138 -0.732253 
-0.669516 -0.746198 -0.784163 -0.728912 -0.809967 -0.76404 -0.736141 
-0.6734 -0.750107 -0.788169 -0.732859 -0.813782 -0.767931 -0.740018 
-0.677275 -0.754004 -0.792161 -0.736794 -0.817584 -0.771809 -0.743883 
-0.681142 -0.757891 -0.796141 -0.740718 -0.821374 -0.775676 -0.747737 
-0.685 -0.761766 -0.800108 -0.74463 -0.825151 -0.779532 -0.75158 
-0.68885 -0.76563 -0.804063 -0.748531 -0.828917 -0.783376 -0.755412 
-0.692691 -0.769483 -0.808005 -0.752421 -0.832669 -0.787208 -0.759232 
-0.696523 -0.773324 -0.811935 -0.7563 -0.83641 -0.791028 -0.763041 
-0.700347 -0.777155 -0.815852 -0.760168 -0.840139 -0.794837 -0.76684 
-0.704162 -0.780975 -0.819757 -0.764024 -0.843855 -0.798635 -0.770627 
-0.707969 -0.784783 -0.823649 -0.76787 -0.847559 -0.802421 -0.774403 
-0.711767 -0.788581 -0.827529 -0.771704 -0.851251 -0.806196 -0.778168 
-0.715556 -0.792367 -0.831396 -0.775527 -0.854931 -0.809959 -0.781922 
-0.719337 -0.796143 -0.835251 -0.779339 -0.858598 -0.813711 -0.785665 
-0.72311 -0.799907 -0.839094 -0.78314 -0.862254 -0.817452 -0.789397 
-0.726873 -0.803661 -0.842925 -0.78693 -0.865898 -0.821181 -0.793118 
-0.730628 -0.807404 -0.846743 -0.79071 -0.86953 -0.824899 -0.796828 
-0.734375 -0.811136 -0.850549 -0.794478 -0.87315 -0.828606 -0.800527 
-0.738113 -0.814857 -0.854343 -0.798235 -0.876758 -0.832302 -0.804216 
-0.741842 -0.818567 -0.858125 -0.801982 -0.880354 -0.835986 -0.807893 
-0.745563 -0.822267 -0.861895 -0.805717 -0.883938 -0.83966 -0.81156 
-0.749275 -0.825955 -0.865653 -0.809442 -0.887511 -0.843322 -0.815216 
-0.752979 -0.829633 -0.869399 -0.813156 -0.891071 -0.846974 -0.818861 
-0.756674 -0.8333 -0.873133 -0.816859 -0.89462 -0.850614 -0.822495 
-0.76036 -0.836956 -0.876855 -0.820552 -0.898158 -0.854243 -0.826119 
-0.764038 -0.840602 -0.880565 -0.824233 -0.901684 -0.857862 -0.829732 
-0.767707 -0.844237 -0.884263 -0.827905 -0.905198 -0.861469 -0.833335 
-0.771368 -0.847861 -0.887949 -0.831565 -0.9087 -0.865066 -0.836926 
-0.77502 -0.851475 -0.891624 -0.835215 -0.912191 -0.868652 -0.840507 
-0.778663 -0.855078 -0.895287 -0.838854 -0.915671 -0.872227 -0.844078 
-0.782298 -0.85867 -0.898938 -0.842482 -0.919139 -0.875791 -0.847638 
-0.785924 -0.862252 -0.902577 -0.8461 -0.922595 -0.879344 -0.851188 
-0.789542 -0.865823 -0.906205 -0.849708 -0.926041 -0.882887 -0.854727 
-0.793151 -0.869384 -0.909821 -0.853305 -0.929474 -0.886419 -0.858255 
-0.796752 -0.872934 -0.913426 -0.856891 -0.932897 -0.889941 -0.861773 
-0.800344 -0.876474 -0.917019 -0.860467 -0.936308 -0.893451 -0.865281 
-0.803927 -0.880003 -0.9206 -0.864033 -0.939708 -0.896952 -0.868778 
-0.807502 -0.883522 -0.92417 -0.867588 -0.943097 -0.900441 -0.872265 
-0.811068 -0.887031 -0.927729 -0.871133 -0.946474 -0.903921 -0.875742 
-0.814626 -0.890529 -0.931276 -0.874667 -0.94984 -0.907389 -0.879208 
-0.818175 -0.894016 -0.934812 -0.878191 -0.953196 -0.910848 -0.882664 
-0.821716 -0.897494 -0.938336 -0.881705 -0.95654 -0.914296 -0.88611 
-0.825248 -0.900961 -0.941849 -0.885209 -0.959873 -0.917733 -0.889545 
-0.828771 -0.904417 -0.945351 -0.888702 -0.963195 -0.92116 -0.89297 
-0.832286 -0.907864 -0.948841 -0.892185 -0.966506 -0.924577 -0.896385 
-0.835793 -0.9113 -0.952321 -0.895658 -0.969806 -0.927984 -0.89979 
-0.839291 -0.914726 -0.955789 -0.899121 -0.973095 -0.93138 -0.903185 
-0.84278 -0.918142 -0.959246 -0.902574 -0.976374 -0.934766 -0.90657 
-0.846261 -0.921547 -0.962691 -0.906016 -0.979641 -0.938142 -0.909945 
-0.849733 -0.924943 -0.966126 -0.909448 -0.982898 -0.941508 -0.913309 
-0.853197 -0.928328 -0.96955 -0.912871 -0.986144 -0.944864 -0.916664 
-0.856652 -0.931703 -0.972962 -0.916283 -0.989379 -0.948209 -0.920009 
-0.860099 -0.935068 -0.976364 -0.919686 -0.992604 -0.951545 -0.923343 
-0.863537 -0.938423 -0.979755 -0.923078 -0.995817 -0.95487 -0.926668 
-0.866967 -0.941768 -0.983134 -0.92646 -0.999021 -0.958186 -0.929983 
-0.870388 -0.945103 -0.986503 -0.929833 -1.00221 -0.961492 -0.933288 
-0.873801 -0.948427 -0.989861 -0.933195 -1.0054 -0.964787 -0.936583 
-0.877205 -0.951742 -0.993208 -0.936548 -1.00857 -0.968073 -0.939868 
-0.880601 -0.955047 -0.996545 -0.939891 -1.01173 -0.971349 -0.943144 
-0.883988 -0.958342 -0.99987 -0.943224 -1.01488 -0.974615 -0.946409 
-0.887367 -0.961627 -1.00319 -0.946547 -1.01802 -0.977871 -0.949665 
-0.890737 -0.964902 -1.00649 -0.949861 -1.02115 -0.981117 -0.952912 
-0.894099 -0.968168 -1.00978 -0.953164 -1.02427 -0.984354 -0.956148 
-0.897452 -0.971423 -1.01307 -0.956458 -1.02738 -0.987581 -0.959375 
-0.900797 -0.974669 -1.01634 -0.959743 -1.03048 -0.990798 -0.962592 
-0.904134 -0.977905 -1.0196 -0.963017 -1.03356 -0.994006 -0.9658 
-0.907462 -0.981131 -1.02285 -0.966282 -1.03664 -0.997204 -0.968998 
-0.910781 -0.984347 -1.02609 -0.969537 -1.03971 -1.00039 -0.972187 
-0.914093 -0.987554 -1.02932 -0.972783 -1.04277 -1.00357 -0.975366 
-0.917395 -0.990751 -1.03254 -0.976019 -1.04582 -1.00674 -0.978535 
-0.92069 -0.993938 -1.03575 -0.979246 -1.04885 -1.0099 -0.981695 
-0.923976 -0.997116 -1.03895 -0.982463 -1.05188 -1.01305 -0.984846 
-0.927253 -1.00028 -1.04214 -0.985671 -1.0549 -1.01619 -0.987987 
-0.930522 -1.00344 -1.04531 -0.988869 -1.05791 -1.01932 -0.991119 
-0.933783 -1.00659 -1.04848 -0.992057 -1.06091 -1.02245 -0.994241 
-0.937035 -1.00973 -1.05164 -0.995237 -1.06389 -1.02556 -0.997354 
-0.940279 -1.01286 -1.05479 -0.998407 -1.06687 -1.02866 -1.00046 
-0.943515 -1.01598 -1.05792 -1.00157 -1.06984 -1.03176 -1.00355 
-0.946742 -1.01909 -1.06105 -1.00472 -1.0728 -1.03484 -1.00664 
-0.949961 -1.02219 -1.06417 -1.00786 -1.07575 -1.03792 -1.00971 
-0.953171 -1.02528 -1.06727 -1.01099 -1.07869 -1.04098 -1.01278 
-0.956373 -1.02837 -1.07037 -1.01412 -1.08162 -1.04404 -1.01584 
-0.959567 -1.03144 -1.07346 -1.01723 -1.08454 -1.04709 -1.01889 
-0.962753 -1.0345 -1.07653 -1.02033 -1.08745 -1.05013 -1.02193 
-0.96593 -1.03756 -1.0796 -1.02343 -1.09035 -1.05316 -1.02496 
-0.969099 -1.0406 -1.08265 -1.02652 -1.09324 -1.05618 -1.02798 
-0.972259 -1.04364 -1.0857 -1.02959 -1.09612 -1.05919 -1.03099 
-0.975412 -1.04666 -1.08874 -1.03266 -1.09899 -1.06219 -1.03399 
-0.978556 -1.04968 -1.09176 -1.03572 -1.10185 -1.06518 -1.03699 
-0.981691 -1.05269 -1.09478 -1.03877 -1.10471 -1.06817 -1.03997 
-0.984819 -1.05569 -1.09779 -1.04181 -1.10755 -1.07114 -1.04295 
-0.987938 -1.05868 -1.10078 -1.04484 -1.11039 -1.07411 -1.04591 
-0.991049 -1.06166 -1.10377 -1.04787 -1.11321 -1.07707 -1.04887 
-0.994151 -1.06463 -1.10675 -1.05088 -1.11603 -1.08002 -1.05182 
-0.997246 -1.06759 -1.10972 -1.05388 -1.11883 -1.08296 -1.05476 
-1.00033 -1.07054 -1.11267 -1.05688 -1.12163 -1.08589 -1.05769 
-1.00341 -1.07349 -1.11562 -1.05987 -1.12442 -1.08881 -1.06062 
-1.00648 -1.07642 -1.11856 -1.06284 -1.1272 -1.09172 -1.06353 
-1.00954 -1.07935 -1.12149 -1.06581 -1.12997 -1.09463 -1.06644 
-1.01259 -1.08227 -1.12441 -1.06877 -1.13273 -1.09752 -1.06933 
-1.01564 -1.08517 -1.12732 -1.07173 -1.13548 -1.10041 -1.07222 
-1.01868 -1.08807 -1.13022 -1.07467 -1.13822 -1.10329 -1.0751 
-1.02171 -1.09096 -1.13311 -1.0776 -1.14096 -1.10616 -1.07797 
-1.02473 -1.09384 -1.13599 -1.08053 -1.14368 -1.10902 -1.08083 
-1.02774 -1.09672 -1.13887 -1.08344 -1.1464 -1.11187 -1.08369 
-1.03074 -1.09958 -1.14173 -1.08635 -1.1491 -1.11472 -1.08653 
-1.03374 -1.10244 -1.14458 -1.08925 -1.1518 -1.11755 -1.08937 
-1.03673 -1.10528 -1.14743 -1.09214 -1.15449 -1.12038 -1.0922 
-1.03971 -1.10812 -1.15026 -1.09502 -1.15717 -1.1232 -1.09501 
-1.04268 -1.11095 -1.15309 -1.0979 -1.15984 -1.12601 -1.09783 
-1.04564 -1.11377 -1.1559 -1.10076 -1.16251 -1.12881 -1.10063 
-1.0486 -1.11658 -1.15871 -1.10362 -1.16516 -1.13161 -1.10342 
-1.05155 -1.11938 -1.16151 -1.10646 -1.16781 -1.13439 -1.10621 
-1.05449 -1.12217 -1.16429 -1.1093 -1.17044 -1.13717 -1.10899 
-1.05742 -1.12496 -1.16707 -1.11213 -1.17307 -1.13994 -1.11175 
-1.06034 -1.12773 -1.16984 -1.11495 -1.17569 -1.1427 -1.11451 
-1.06326 -1.1305 -1.17261 -1.11777 -1.1783 -1.14545 -1.11727 
-1.06617 -1.13326 -1.17536 -1.12057 -1.1809 -1.14819 -1.12001 
-1.06907 -1.13601 -1.1781 -1.12337 -1.1835 -1.15093 -1.12275 
-1.07196 -1.13875 -1.18083 -1.12616 -1.18608 -1.15365 -1.12547 
-1.07484 -1.14149 -1.18356 -1.12894 -1.18866 -1.15637 -1.12819 
-1.07772 -1.14421 -1.18628 -1.13171 -1.19123 -1.15908 -1.13091 
-1.08059 -1.14693 -1.18898 -1.13447 -1.19379 -1.16178 -1.13361 
-1.08345 -1.14964 -1.19168 -1.13722 -1.19634 -1.16448 -1.1363 
-1.0863 -1.15234 -1.19437 -1.13997 -1.19889 -1.16716 -1.13899 
-1.08914 -1.15503 -1.19705 -1.14271 -1.20142 -1.16984 -1.14167 
-1.09198 -1.15771 -1.19972 -1.14544 -1.20395 -1.17251 -1.14434 
-1.09481 -1.16039 -1.20239 -1.14816 -1.20647 -1.17517 -1.147 
-1.09763 -1.16305 -1.20504 -1.15087 -1.20898 -1.17783 -1.14966 
-1.10044 -1.16571 -1.20768 -1.15358 -1.21148 -1.18047 -1.1523 
-1.10325 -1.16836 -1.21032 -1.15628 -1.21398 -1.18311 -1.15494 
-1.10604 -1.171 -1.21295 -1.15896 -1.21646 -1.18574 -1.15757 
-1.10883 -1.17364 -1.21557 -1.16165 -1.21894 -1.18836 -1.1602 
-1.11161 -1.17626 -1.21818 -1.16432 -1.22141 -1.19098 -1.16281 
-1.11439 -1.17888 -1.22078 -1.16698 -1.22388 -1.19358 -1.16542 
-1.11715 -1.18149 -1.22337 -1.16964 -1.22633 -1.19618 -1.16802 
-1.11991 -1.18409 -1.22596 -1.17229 -1.22878 -1.19877 -1.17061 
-1.12266 -1.18668 -1.22854 -1.17493 -1.23122 -1.20135 -1.17319 
-1.1254 -1.18927 -1.2311 -1.17756 -1.23365 -1.20393 -1.17577 
-1.12814 -1.19184 -1.23366 -1.18018 -1.23607 -1.20649 -1.17834 
-1.13086 -1.19441 -1.23621 -1.1828 -1.23848 -1.20905 -1.1809 
-1.13358 -1.19697 -1.23876 -1.18541 -1.24089 -1.21161 -1.18345 
-1.13629 -1.19952 -1.24129 -1.18801 -1.24329 -1.21415 -1.186 
-1.139 -1.20207 -1.24381 -1.1906 -1.24568 -1.21668 -1.18853 
-1.14169 -1.20461 -1.24633 -1.19319 -1.24807 -1.21921 -1.19106 
-1.14438 -1.20713 -1.24884 -1.19577 -1.25044 -1.22173 -1.19358 
-1.14706 -1.20965 -1.25134 -1.19833 -1.25281 -1.22425 -1.1961 
-1.14974 -1.21217 -1.25383 -1.2009 -1.25517 -1.22675 -1.19861 
-1.1524 -1.21467 -1.25632 -1.20345 -1.25753 -1.22925 -1.20111 
-1.15506 -1.21717 -1.25879 -1.206 -1.25987 -1.23174 -1.2036 
-1.15771 -1.21966 -1.26126 -1.20853 -1.26221 -1.23422 -1.20608 
-1.16035 -1.22214 -1.26372 -1.21106 -1.26454 -1.2367 -1.20856 
-1.16299 -1.22462 -1.26617 -1.21359 -1.26687 -1.23916 -1.21103 
-1.16562 -1.22708 -1.26862 -1.2161 -1.26918 -1.24162 -1.21349 
-1.16824 -1.22954 -1.27105 -1.21861 -1.27149 -1.24408 -1.21595 
-1.17085 -1.23199 -1.27348 -1.22111 -1.27379 -1.24652 -1.21839 
-1.17345 -1.23443 -1.2759 -1.2236 -1.27608 -1.24896 -1.22083 
-1.17605 -1.23687 -1.27831 -1.22608 -1.27837 -1.25139 -1.22327 
-1.17864 -1.2393 -1.28071 -1.22856 -1.28065 -1.25381 -1.22569 
-1.18122 -1.24172 -1.2831 -1.23103 -1.28292 -1.25623 -1.22811 
-1.1838 -1.24413 -1.28549 -1.23349 -1.28519 -1.25863 -1.23052 
-1.18637 -1.24653 -1.28787 -1.23595 -1.28744 -1.26103 -1.23292 
-1.18893 -1.24893 -1.29024 -1.23839 -1.28969 -1.26343 -1.23532 
-1.19148 -1.25132 -1.29261 -1.24083 -1.29193 -1.26581 -1.23771 
-1.19403 -1.2537 -1.29496 -1.24326 -1.29417 -1.26819 -1.24009 
-1.19656 -1.25608 -1.29731 -1.24569 -1.2964 -1.27056 -1.24246 
-1.19909 -1.25845 -1.29965 -1.24811 -1.29862 -1.27293 -1.24483 
-1.20162 -1.26081 -1.30198 -1.25052 -1.30083 -1.27528 -1.24719 
-1.20413 -1.26316 -1.3043 -1.25292 -1.30304 -1.27763 -1.24955 
-1.20664 -1.26551 -1.30662 -1.25531 -1.30524 -1.27998 -1.25189 
-1.20914 -1.26784 -1.30893 -1.2577 -1.30743 -1.28231 -1.25423 
-1.21164 -1.27017 -1.31123 -1.26008 -1.30962 -1.28464 -1.25656 
-1.21413 -1.2725 -1.31352 -1.26245 -1.3118 -1.28696 -1.25889 
-1.2166 -1.27481 -1.31581 -1.26482 -1.31397 -1.28928 -1.2612 
-1.21908 -1.27712 -1.31809 -1.26718 -1.31613 -1.29158 -1.26352 
-1.22154 -1.27942 -1.32036 -1.26953 -1.31829 -1.29388 -1.26582 
-1.224 -1.28172 -1.32262 -1.27187 -1.32044 -1.29617 -1.26812 
-1.22645 -1.284 -1.32488 -1.27421 -1.32259 -1.29846 -1.27041 
-1.22889 -1.28628 -1.32712 -1.27654 -1.32473 -1.30074 -1.27269 
-1.23133 -1.28856 -1.32937 -1.27886 -1.32686 -1.30301 -1.27497 
-1.23376 -1.29082 -1.3316 -1.28117 -1.32898 -1.30527 -1.27724 
-1.23618 -1.29308 -1.33382 -1.28348 -1.3311 -1.30753 -1.2795 
-1.2386 -1.29533 -1.33604 -1.28578 -1.33321 -1.30978 -1.28175 
-1.241 -1.29758 -1.33825 -1.28808 -1.33531 -1.31203 -1.284 
-1.2434 -1.29981 -1.34046 -1.29036 -1.33741 -1.31426 -1.28625 
-1.2458 -1.30204 -1.34265 -1.29264 -1.3395 -1.31649 -1.28848 
-1.24818 -1.30427 -1.34484 -1.29491 -1.34158 -1.31872 -1.29071 
-1.25056 -1.30648 -1.34702 -1.29718 -1.34366 -1.32093 -1.29293 
-1.25294 -1.30869 -1.3492 -1.29944 -1.34573 -1.32314 -1.29515 
-1.2553 -1.31089 -1.35136 -1.30169 -1.34779 -1.32534 -1.29736 
-1.25766 -1.31309 -1.35352 -1.30393 -1.34985 -1.32754 -1.29956 
-1.26001 -1.31528 -1.35567 -1.30617 -1.3519 -1.32973 -1.30175 
-1.26235 -1.31746 -1.35782 -1.3084 -1.35395 -1.33191 -1.30394 
-1.26469 -1.31963 -1.35996 -1.31062 -1.35599 -1.33409 -1.30612 
-1.26702 -1.3218 -1.36209 -1.31284 -1.35802 -1.33626 -1.3083 
-1.26935 -1.32396 -1.36421 -1.31505 -1.36004 -1.33842 -1.31047 
-1.27166 -1.32612 -1.36633 -1.31725 -1.36206 -1.34057 -1.31263 
-1.27397 -1.32826 -1.36844 -1.31945 -1.36407 -1.34272 -1.31479 
-1.27627 -1.3304 -1.37054 -1.32164 -1.36608 -1.34486 -1.31693 
-1.27857 -1.33254 -1.37264 -1.32382 -1.36808 -1.347 -1.31908 
-1.28086 -1.33466 -1.37472 -1.326 -1.37007 -1.34913 -1.32121 
-1.28314 -1.33678 -1.37681 -1.32817 -1.37206 -1.35125 -1.32334 
-1.28542 -1.3389 -1.37888 -1.33033 -1.37404 -1.35336 -1.32547 
-1.28768 -1.341 -1.38095 -1.33248 -1.37601 -1.35547 -1.32758 
-1.28995 -1.3431 -1.38301 -1.33463 -1.37798 -1.35758 -1.32969 
-1.2922 -1.3452 -1.38506 -1.33678 -1.37994 -1.35967 -1.3318 
-1.29445 -1.34728 -1.38711 -1.33891 -1.3819 -1.36176 -1.3339 
-1.29669 -1.34936 -1.38915 -1.34104 -1.38385 -1.36384 -1.33599 
