0.891413 -0.51629 -0.215254 0.625328 1.07939 0.697578 -0.0383722 
0.890118 -0.51553 -0.215049 0.624189 1.07706 0.696213 -0.0382317 
0.888816 -0.514768 -0.214841 0.623047 1.07474 0.694846 -0.0380915 
0.887507 -0.514001 -0.21463 0.621903 1.07241 0.693478 -0.0379518 
0.886192 -0.51323 -0.214416 0.620756 1.07008 0.692108 -0.0378124 
0.884871 -0.512456 -0.214199 0.619607 1.06775 0.690737 -0.0376734 
0.883543 -0.511679 -0.21398 0.618455 1.06543 0.689365 -0.0375349 
0.882209 -0.510897 -0.213758 0.617302 1.0631 0.687991 -0.0373967 
0.880869 -0.510112 -0.213533 0.616146 1.06077 0.686617 -0.0372589 
0.879523 -0.509324 -0.213306 0.614987 1.05844 0.685241 -0.0371216 
0.878171 -0.508532 -0.213076 0.613827 1.05612 0.683864 -0.0369846 
0.876813 -0.507737 -0.212843 0.612665 1.05379 0.682486 -0.036848 
0.875449 -0.506939 -0.212608 0.6115 1.05146 0.681107 -0.0367119 
0.87408 -0.506137 -0.212371 0.610334 1.04914 0.679726 -0.0365762 
0.872705 -0.505332 -0.21213 0.609165 1.04681 0.678345 -0.0364408 
0.871325 -0.504524 -0.211888 0.607995 1.04448 0.676963 -0.0363059 
0.869939 -0.503713 -0.211643 0.606823 1.04216 0.675581 -0.0361714 
0.868548 -0.502899 -0.211396 0.605649 1.03983 0.674197 -0.0360373 
0.867152 -0.502082 -0.211146 0.604473 1.03751 0.672813 -0.0359036 
0.86575 -0.501261 -0.210894 0.603295 1.03519 0.671427 -0.0357704 
0.864344 -0.500438 -0.21064 0.602116 1.03286 0.670042 -0.0356375 
0.862932 -0.499612 -0.210383 0.600935 1.03054 0.668655 -0.0355051 
0.861516 -0.498784 -0.210125 0.599753 1.02822 0.667268 -0.0353731 
0.860095 -0.497952 -0.209864 0.598569 1.0259 0.66588 -0.0352415 
0.85867 -0.497118 -0.209601 0.597383 1.02358 0.664492 -0.0351103 
0.857239 -0.496281 -0.209336 0.596196 1.02126 0.663103 -0.0349795 
0.855804 -0.495441 -0.209068 0.595007 1.01894 0.661714 -0.0348492 
0.854365 -0.494599 -0.208799 0.593817 1.01662 0.660324 -0.0347193 
0.852922 -0.493755 -0.208528 0.592626 1.0143 0.658934 -0.0345898 
0.851474 -0.492907 -0.208254 0.591434 1.01199 0.657544 -0.0344608 
0.850022 -0.492058 -0.207979 0.59024 1.00968 0.656153 -0.0343321 
0.848565 -0.491206 -0.207702 0.589045 1.00736 0.654762 -0.0342039 
0.847105 -0.490351 -0.207422 0.587848 1.00505 0.653371 -0.0340761 
0.845641 -0.489495 -0.207141 0.586651 1.00274 0.65198 -0.0339487 
0.844173 -0.488636 -0.206858 0.585452 1.00043 0.650588 -0.0338218 
0.842701 -0.487775 -0.206574 0.584252 0.998121 0.649196 -0.0336953 
0.841225 -0.486911 -0.206287 0.583052 0.995814 0.647804 -0.0335692 
0.839746 -0.486046 -0.205999 0.58185 0.993509 0.646412 -0.0334435 
0.838263 -0.485178 -0.205709 0.580647 0.991205 0.64502 -0.0333183 
0.836776 -0.484308 -0.205417 0.579443 0.988902 0.643629 -0.0331935 
0.835286 -0.483437 -0.205123 0.578238 0.986601 0.642237 -0.0330691 
0.833793 -0.482563 -0.204828 0.577033 0.984301 0.640845 -0.0329452 
0.832296 -0.481687 -0.204531 0.575827 0.982003 0.639453 -0.0328217 
0.830796 -0.48081 -0.204233 0.574619 0.979707 0.638061 -0.0326986 
0.829293 -0.47993 -0.203933 0.573411 0.977412 0.63667 -0.0325759 
0.827787 -0.479049 -0.203631 0.572203 0.975119 0.635278 -0.0324537 
0.826278 -0.478166 -0.203328 0.570993 0.972827 0.633887 -0.0323319 
0.824765 -0.477281 -0.203023 0.569783 0.970538 0.632496 -0.0322105 
0.82325 -0.476394 -0.202717 0.568573 0.96825 0.631106 -0.0320896 
0.821732 -0.475506 -0.20241 0.567361 0.965964 0.629716 -0.0319691 
0.820212 -0.474616 -0.202101 0.566149 0.96368 0.628326 -0.031849 
0.818688 -0.473725 -0.20179 0.564937 0.961398 0.626936 -0.0317293 
0.817162 -0.472832 -0.201478 0.563724 0.959117 0.625547 -0.0316101 
0.815634 -0.471937 -0.201165 0.56251 0.956839 0.624158 -0.0314913 
0.814103 -0.471041 -0.20085 0.561297 0.954563 0.62277 -0.0313729 
0.812569 -0.470144 -0.200534 0.560082 0.952288 0.621382 -0.031255 
0.811033 -0.469245 -0.200217 0.558868 0.950016 0.619995 -0.0311375 
0.809495 -0.468344 -0.199898 0.557653 0.947746 0.618608 -0.0310204 
0.807954 -0.467443 -0.199579 0.556437 0.945478 0.617222 -0.0309037 
0.806411 -0.46654 -0.199258 0.555222 0.943212 0.615836 -0.0307875 
0.804866 -0.465635 -0.198935 0.554006 0.940948 0.614451 -0.0306717 
0.803319 -0.46473 -0.198612 0.552789 0.938687 0.613067 -0.0305563 
0.80177 -0.463823 -0.198287 0.551573 0.936427 0.611683 -0.0304414 
0.800219 -0.462915 -0.197961 0.550357 0.93417 0.6103 -0.0303269 
0.798666 -0.462006 -0.197635 0.54914 0.931916 0.608918 -0.0302128 
0.797111 -0.461096 -0.197307 0.547923 0.929663 0.607536 -0.0300991 
0.795555 -0.460184 -0.196977 0.546706 0.927413 0.606155 -0.0299859 
0.793996 -0.459272 -0.196647 0.545489 0.925166 0.604775 -0.029873 
0.792436 -0.458359 -0.196316 0.544272 0.92292 0.603396 -0.0297606 
0.790874 -0.457444 -0.195984 0.543055 0.920678 0.602018 -0.0296487 
0.789311 -0.456529 -0.195651 0.541838 0.918437 0.60064 -0.0295371 
0.787746 -0.455612 -0.195316 0.540621 0.9162 0.599263 -0.029426 
0.78618 -0.454695 -0.194981 0.539404 0.913964 0.597888 -0.0293153 
0.784612 -0.453777 -0.194645 0.538187 0.911732 0.596513 -0.029205 
0.783043 -0.452858 -0.194308 0.53697 0.909501 0.595139 -0.0290952 
0.781473 -0.451938 -0.19397 0.535754 0.907274 0.593766 -0.0289857 
0.779901 -0.451018 -0.193631 0.534537 0.905049 0.592394 -0.0288767 
0.778328 -0.450096 -0.193291 0.533321 0.902827 0.591023 -0.0287681 
0.776754 -0.449174 -0.19295 0.532105 0.900607 0.589653 -0.0286599 
0.775178 -0.448251 -0.192609 0.530889 0.89839 0.588284 -0.0285522 
0.773602 -0.447328 -0.192267 0.529674 0.896176 0.586917 -0.0284448 
0.772025 -0.446404 -0.191924 0.528458 0.893964 0.58555 -0.0283379 
0.770446 -0.445479 -0.19158 0.527244 0.891756 0.584185 -0.0282314 
0.768867 -0.444553 -0.191235 0.526029 0.88955 0.58282 -0.0281253 
0.767287 -0.443628 -0.19089 0.524815 0.887346 0.581457 -0.0280196 
0.765706 -0.442701 -0.190543 0.523601 0.885146 0.580095 -0.0279143 
0.764124 -0.441774 -0.190197 0.522387 0.882949 0.578734 -0.0278095 
0.762541 -0.440847 -0.189849 0.521174 0.880754 0.577374 -0.0277051 
0.760958 -0.439919 -0.189501 0.519962 0.878562 0.576016 -0.027601 
0.759374 -0.43899 -0.189152 0.51875 0.876374 0.574659 -0.0274974 
0.757789 -0.438061 -0.188802 0.517538 0.874188 0.573303 -0.0273942 
0.756204 -0.437132 -0.188452 0.516327 0.872005 0.571948 -0.0272914 
0.754618 -0.436203 -0.188101 0.515116 0.869825 0.570595 -0.027189 
0.753032 -0.435273 -0.18775 0.513906 0.867648 0.569243 -0.027087 
0.751445 -0.434342 -0.187398 0.512697 0.865474 0.567892 -0.0269854 
0.749858 -0.433412 -0.187046 0.511488 0.863303 0.566543 -0.0268843 
0.748271 -0.432481 -0.186692 0.51028 0.861136 0.565195 -0.0267835 
0.746683 -0.43155 -0.186339 0.509072 0.858971 0.563849 -0.0266831 
0.745095 -0.430619 -0.185985 0.507865 0.856809 0.562503 -0.0265832 
0.743507 -0.429687 -0.18563 0.506659 0.854651 0.56116 -0.0264836 
0.741918 -0.428756 -0.185275 0.505454 0.852495 0.559818 -0.0263844 
0.74033 -0.427824 -0.184919 0.504249 0.850343 0.558477 -0.0262857 
0.738741 -0.426892 -0.184563 0.503045 0.848194 0.557137 -0.0261873 
0.737152 -0.42596 -0.184206 0.501841 0.846048 0.5558 -0.0260894 
0.735563 -0.425028 -0.183849 0.500639 0.843905 0.554463 -0.0259918 
0.733974 -0.424096 -0.183492 0.499437 0.841765 0.553128 -0.0258946 
0.732385 -0.423163 -0.183134 0.498236 0.839629 0.551795 -0.0257978 
0.730796 -0.422231 -0.182776 0.497036 0.837496 0.550463 -0.0257015 
0.729207 -0.421299 -0.182417 0.495836 0.835366 0.549133 -0.0256055 
0.727619 -0.420367 -0.182058 0.494638 0.833239 0.547805 -0.0255099 
0.72603 -0.419435 -0.181699 0.49344 0.831116 0.546477 -0.0254147 
0.724442 -0.418502 -0.181339 0.492244 0.828996 0.545152 -0.0253198 
0.722854 -0.41757 -0.180979 0.491048 0.826879 0.543828 -0.0252254 
0.721266 -0.416638 -0.180619 0.489853 0.824766 0.542506 -0.0251314 
0.719678 -0.415707 -0.180258 0.488659 0.822656 0.541186 -0.0250377 
0.718091 -0.414775 -0.179897 0.487466 0.820549 0.539867 -0.0249445 
0.716504 -0.413843 -0.179536 0.486274 0.818446 0.538549 -0.0248516 
0.714918 -0.412912 -0.179174 0.485084 0.816346 0.537234 -0.0247591 
0.713332 -0.411981 -0.178813 0.483894 0.81425 0.53592 -0.0246669 
0.711746 -0.41105 -0.178451 0.482705 0.812156 0.534608 -0.0245752 
0.710161 -0.410119 -0.178088 0.481517 0.810067 0.533298 -0.0244838 
0.708577 -0.409189 -0.177726 0.48033 0.80798 0.531989 -0.0243929 
0.706993 -0.408259 -0.177363 0.479144 0.805898 0.530682 -0.0243023 
0.70541 -0.407329 -0.177 0.47796 0.803818 0.529377 -0.024212 
0.703827 -0.406399 -0.176637 0.476776 0.801742 0.528073 -0.0241222 
0.702245 -0.40547 -0.176274 0.475594 0.79967 0.526772 -0.0240327 
0.700664 -0.404541 -0.175911 0.474413 0.797601 0.525472 -0.0239436 
0.699083 -0.403612 -0.175547 0.473233 0.795536 0.524174 -0.0238549 
0.697503 -0.402684 -0.175184 0.472054 0.793474 0.522878 -0.0237665 
0.695924 -0.401757 -0.17482 0.470876 0.791415 0.521583 -0.0236785 
0.694346 -0.400829 -0.174456 0.469699 0.789361 0.52029 -0.0235909 
0.692768 -0.399902 -0.174092 0.468524 0.787309 0.519 -0.0235036 
0.691192 -0.398976 -0.173728 0.46735 0.785261 0.517711 -0.0234167 
0.689616 -0.39805 -0.173364 0.466177 0.783217 0.516424 -0.0233302 
0.688041 -0.397124 -0.172999 0.465005 0.781177 0.515139 -0.023244 
0.686467 -0.396199 -0.172635 0.463835 0.77914 0.513855 -0.0231582 
0.684894 -0.395275 -0.17227 0.462666 0.777106 0.512574 -0.0230728 
0.683322 -0.39435 -0.171906 0.461498 0.775077 0.511294 -0.0229877 
0.681751 -0.393427 -0.171541 0.460332 0.77305 0.510017 -0.022903 
0.680181 -0.392504 -0.171177 0.459167 0.771028 0.508741 -0.0228186 
0.678612 -0.391582 -0.170812 0.458003 0.769009 0.507467 -0.0227346 
0.677045 -0.39066 -0.170448 0.45684 0.766994 0.506196 -0.022651 
0.675478 -0.389739 -0.170083 0.455679 0.764982 0.504926 -0.0225677 
0.673912 -0.388818 -0.169719 0.454519 0.762974 0.503658 -0.0224847 
0.672348 -0.387898 -0.169354 0.453361 0.76097 0.502392 -0.0224021 
0.670785 -0.386979 -0.16899 0.452204 0.758969 0.501128 -0.0223199 
0.669223 -0.38606 -0.168625 0.451048 0.756972 0.499866 -0.022238 
0.667662 -0.385142 -0.168261 0.449894 0.754979 0.498606 -0.0221564 
0.666103 -0.384225 -0.167896 0.448741 0.752989 0.497348 -0.0220752 
0.664544 -0.383308 -0.167532 0.447589 0.751003 0.496092 -0.0219943 
0.662988 -0.382392 -0.167168 0.446439 0.749021 0.494838 -0.0219138 
0.661432 -0.381477 -0.166804 0.445291 0.747043 0.493586 -0.0218336 
0.659878 -0.380563 -0.16644 0.444144 0.745068 0.492336 -0.0217538 
0.658325 -0.379649 -0.166076 0.442998 0.743097 0.491088 -0.0216743 
0.656774 -0.378736 -0.165712 0.441854 0.74113 0.489842 -0.0215952 
0.655223 -0.377824 -0.165348 0.440712 0.739166 0.488599 -0.0215163 
0.653675 -0.376913 -0.164984 0.439571 0.737207 0.487357 -0.0214378 
0.652128 -0.376002 -0.164621 0.438431 0.735251 0.486117 -0.0213597 
0.650582 -0.375092 -0.164257 0.437293 0.733298 0.484879 -0.0212819 
0.649038 -0.374183 -0.163894 0.436156 0.73135 0.483644 -0.0212044 
0.647495 -0.373275 -0.163531 0.435021 0.729405 0.48241 -0.0211272 
0.645954 -0.372368 -0.163168 0.433888 0.727464 0.481179 -0.0210504 
0.644414 -0.371462 -0.162805 0.432756 0.725527 0.47995 -0.0209739 
0.642876 -0.370556 -0.162443 0.431626 0.723594 0.478723 -0.0208977 
0.64134 -0.369651 -0.16208 0.430497 0.721664 0.477497 -0.0208219 
0.639805 -0.368748 -0.161718 0.42937 0.719738 0.476274 -0.0207464 
0.638272 -0.367845 -0.161356 0.428245 0.717816 0.475054 -0.0206712 
0.63674 -0.366943 -0.160994 0.427121 0.715898 0.473835 -0.0205963 
0.63521 -0.366042 -0.160633 0.425998 0.713984 0.472618 -0.0205218 
0.633682 -0.365142 -0.160271 0.424878 0.712073 0.471404 -0.0204475 
0.632156 -0.364243 -0.15991 0.423759 0.710167 0.470191 -0.0203736 
0.630631 -0.363345 -0.159549 0.422641 0.708264 0.468981 -0.0203 
0.629108 -0.362447 -0.159188 0.421525 0.706365 0.467773 -0.0202267 
0.627586 -0.361551 -0.158828 0.420411 0.704469 0.466567 -0.0201538 
0.626067 -0.360656 -0.158468 0.419299 0.702578 0.465363 -0.0200811 
0.624549 -0.359762 -0.158108 0.418188 0.70069 0.464162 -0.0200088 
0.623033 -0.358869 -0.157748 0.417079 0.698807 0.462962 -0.0199367 
0.621519 -0.357976 -0.157388 0.415972 0.696927 0.461765 -0.019865 
0.620007 -0.357085 -0.157029 0.414866 0.695051 0.46057 -0.0197936 
0.618496 -0.356195 -0.15667 0.413762 0.693178 0.459377 -0.0197225 
0.616987 -0.355306 -0.156312 0.41266 0.69131 0.458186 -0.0196517 
0.615481 -0.354418 -0.155953 0.411559 0.689446 0.456998 -0.0195812 
0.613976 -0.353531 -0.155595 0.410461 0.687585 0.455812 -0.019511 
0.612473 -0.352645 -0.155238 0.409364 0.685728 0.454627 -0.0194411 
0.610972 -0.35176 -0.15488 0.408268 0.683875 0.453445 -0.0193715 
0.609473 -0.350877 -0.154523 0.407175 0.682026 0.452266 -0.0193022 
0.607976 -0.349994 -0.154166 0.406083 0.680181 0.451088 -0.0192332 
0.60648 -0.349113 -0.15381 0.404993 0.67834 0.449913 -0.0191645 
0.604987 -0.348232 -0.153454 0.403904 0.676502 0.44874 -0.019096 
0.603496 -0.347353 -0.153098 0.402818 0.674669 0.447569 -0.0190279 
0.602007 -0.346475 -0.152742 0.401733 0.672839 0.4464 -0.0189601 
0.60052 -0.345598 -0.152387 0.40065 0.671013 0.445234 -0.0188926 
0.599034 -0.344722 -0.152032 0.399569 0.669191 0.44407 -0.0188253 
0.597551 -0.343848 -0.151678 0.39849 0.667373 0.442908 -0.0187584 
0.59607 -0.342974 -0.151324 0.397412 0.665559 0.441748 -0.0186917 
0.594591 -0.342102 -0.15097 0.396336 0.663748 0.44059 -0.0186253 
0.593114 -0.341231 -0.150617 0.395262 0.661942 0.439435 -0.0185592 
0.591639 -0.340361 -0.150264 0.39419 0.660139 0.438282 -0.0184934 
0.590167 -0.339492 -0.149911 0.39312 0.65834 0.437131 -0.0184279 
0.588696 -0.338624 -0.149559 0.392051 0.656546 0.435983 -0.0183627 
0.587227 -0.337758 -0.149207 0.390985 0.654755 0.434836 -0.0182977 
0.585761 -0.336893 -0.148856 0.38992 0.652968 0.433692 -0.018233 
0.584297 -0.336029 -0.148505 0.388857 0.651184 0.432551 -0.0181686 
0.582835 -0.335166 -0.148154 0.387796 0.649405 0.431411 -0.0181045 
0.581375 -0.334305 -0.147804 0.386737 0.64763 0.430274 -0.0180406 
0.579917 -0.333445 -0.147454 0.385679 0.645858 0.429139 -0.017977 
0.578462 -0.332586 -0.147105 0.384624 0.64409 0.428006 -0.0179137 
0.577008 -0.331728 -0.146756 0.38357 0.642327 0.426876 -0.0178507 
0.575557 -0.330872 -0.146407 0.382518 0.640567 0.425747 -0.0177879 
0.574108 -0.330017 -0.146059 0.381468 0.638811 0.424622 -0.0177254 
0.572662 -0.329163 -0.145711 0.38042 0.637059 0.423498 -0.0176632 
0.571217 -0.32831 -0.145364 0.379374 0.63531 0.422376 -0.0176012 
0.569775 -0.327459 -0.145017 0.37833 0.633566 0.421257 -0.0175395 
0.568335 -0.326609 -0.144671 0.377288 0.631825 0.42014 -0.017478 
0.566898 -0.32576 -0.144325 0.376247 0.630089 0.419026 -0.0174169 
0.565462 -0.324913 -0.143979 0.375209 0.628356 0.417914 -0.017356 
0.564029 -0.324067 -0.143634 0.374172 0.626627 0.416804 -0.0172953 
0.562598 -0.323222 -0.14329 0.373137 0.624902 0.415696 -0.0172349 
0.56117 -0.322379 -0.142946 0.372105 0.623181 0.41459 -0.0171748 
0.559744 -0.321537 -0.142602 0.371074 0.621464 0.413487 -0.0171149 
0.55832 -0.320696 -0.142259 0.370045 0.61975 0.412386 -0.0170553 
0.556899 -0.319857 -0.141916 0.369018 0.618041 0.411288 -0.0169959 
0.555479 -0.319019 -0.141574 0.367993 0.616335 0.410191 -0.0169368 
0.554063 -0.318182 -0.141232 0.36697 0.614634 0.409097 -0.0168779 
0.552648 -0.317347 -0.140891 0.365948 0.612936 0.408005 -0.0168193 
0.551236 -0.316513 -0.14055 0.364929 0.611242 0.406916 -0.016761 
0.549826 -0.31568 -0.14021 0.363912 0.609551 0.405829 -0.0167029 
0.548419 -0.314849 -0.13987 0.362896 0.607865 0.404744 -0.016645 
0.547014 -0.314019 -0.13953 0.361883 0.606183 0.403661 -0.0165874 
0.545612 -0.31319 -0.139192 0.360872 0.604504 0.402581 -0.01653 
0.544211 -0.312363 -0.138853 0.359862 0.602829 0.401503 -0.0164729 
0.542814 -0.311537 -0.138515 0.358855 0.601158 0.400427 -0.016416 
0.541418 -0.310713 -0.138178 0.357849 0.599491 0.399354 -0.0163594 
0.540025 -0.30989 -0.137841 0.356845 0.597828 0.398283 -0.016303 
0.538635 -0.309069 -0.137505 0.355844 0.596169 0.397214 -0.0162468 
0.537247 -0.308249 -0.137169 0.354844 0.594513 0.396147 -0.0161909 
0.535861 -0.30743 -0.136834 0.353846 0.592862 0.395083 -0.0161352 
0.534478 -0.306612 -0.136499 0.352851 0.591214 0.394021 -0.0160797 
0.533097 -0.305797 -0.136165 0.351857 0.58957 0.392961 -0.0160245 
0.531719 -0.304982 -0.135831 0.350865 0.58793 0.391904 -0.0159695 
0.530343 -0.304169 -0.135498 0.349875 0.586293 0.390848 -0.0159148 
0.52897 -0.303357 -0.135165 0.348887 0.584661 0.389796 -0.0158603 
0.527599 -0.302547 -0.134833 0.347902 0.583032 0.388745 -0.015806 
0.52623 -0.301739 -0.134501 0.346918 0.581407 0.387697 -0.0157519 
0.524864 -0.300931 -0.13417 0.345936 0.579786 0.386651 -0.0156981 
0.523501 -0.300125 -0.133839 0.344956 0.578169 0.385607 -0.0156445 
0.52214 -0.299321 -0.133509 0.343978 0.576556 0.384566 -0.0155911 
0.520782 -0.298518 -0.13318 0.343002 0.574946 0.383527 -0.015538 
0.519426 -0.297717 -0.132851 0.342029 0.57334 0.38249 -0.015485 
0.518072 -0.296916 -0.132522 0.341057 0.571738 0.381455 -0.0154323 
0.516721 -0.296118 -0.132195 0.340087 0.57014 0.380423 -0.0153799 
0.515373 -0.295321 -0.131867 0.339119 0.568546 0.379393 -0.0153276 
0.514027 -0.294525 -0.131541 0.338153 0.566955 0.378365 -0.0152756 
0.512684 -0.293731 -0.131214 0.337189 0.565369 0.37734 -0.0152237 
0.511343 -0.292938 -0.130889 0.336227 0.563786 0.376317 -0.0151721 
0.510004 -0.292147 -0.130564 0.335268 0.562206 0.375296 -0.0151207 
0.508669 -0.291357 -0.130239 0.33431 0.560631 0.374277 -0.0150696 
0.507335 -0.290569 -0.129915 0.333354 0.559059 0.373261 -0.0150186 
0.506005 -0.289782 -0.129592 0.3324 0.557491 0.372247 -0.0149679 
0.504677 -0.288997 -0.129269 0.331448 0.555927 0.371235 -0.0149173 
0.503351 -0.288213 -0.128946 0.330499 0.554367 0.370226 -0.014867 
0.502028 -0.287431 -0.128625 0.329551 0.55281 0.369219 -0.0148169 
0.500707 -0.28665 -0.128304 0.328605 0.551258 0.368214 -0.014767 
0.49939 -0.28587 -0.127983 0.327661 0.549709 0.367211 -0.0147173 
0.498074 -0.285092 -0.127663 0.32672 0.548163 0.366211 -0.0146678 
0.496761 -0.284316 -0.127344 0.32578 0.546622 0.365213 -0.0146185 
0.495451 -0.283541 -0.127025 0.324842 0.545084 0.364217 -0.0145695 
0.494144 -0.282768 -0.126706 0.323907 0.54355 0.363223 -0.0145206 
0.492839 -0.281996 -0.126389 0.322973 0.542019 0.362232 -0.0144719 
0.491536 -0.281226 -0.126072 0.322042 0.540493 0.361243 -0.0144235 
0.490236 -0.280457 -0.125755 0.321112 0.53897 0.360256 -0.0143752 
0.488939 -0.27969 -0.125439 0.320184 0.537451 0.359272 -0.0143271 
0.487644 -0.278924 -0.125124 0.319259 0.535935 0.358289 -0.0142793 
0.486352 -0.278159 -0.124809 0.318335 0.534424 0.357309 -0.0142316 
0.485062 -0.277397 -0.124495 0.317414 0.532916 0.356332 -0.0141841 
0.483776 -0.276635 -0.124181 0.316494 0.531411 0.355356 -0.0141369 
0.482491 -0.275876 -0.123868 0.315577 0.529911 0.354383 -0.0140898 
0.481209 -0.275117 -0.123556 0.314662 0.528414 0.353412 -0.0140429 
0.47993 -0.274361 -0.123244 0.313748 0.52692 0.352443 -0.0139962 
0.478654 -0.273606 -0.122932 0.312837 0.525431 0.351477 -0.0139497 
0.47738 -0.272852 -0.122622 0.311927 0.523945 0.350512 -0.0139034 
0.476108 -0.2721 -0.122312 0.31102 0.522463 0.34955 -0.0138573 
0.47484 -0.271349 -0.122002 0.310115 0.520984 0.348591 -0.0138114 
0.473574 -0.2706 -0.121693 0.309212 0.519509 0.347633 -0.0137656 
0.47231 -0.269853 -0.121385 0.30831 0.518038 0.346678 -0.0137201 
0.471049 -0.269107 -0.121077 0.307411 0.516571 0.345725 -0.0136747 
0.469791 -0.268362 -0.12077 0.306514 0.515107 0.344774 -0.0136295 
0.468535 -0.267619 -0.120464 0.305619 0.513647 0.343825 -0.0135845 
0.467282 -0.266878 -0.120158 0.304726 0.51219 0.342879 -0.0135397 
0.466032 -0.266138 -0.119852 0.303834 0.510737 0.341935 -0.0134951 
0.464784 -0.2654 -0.119548 0.302945 0.509288 0.340993 -0.0134507 
0.463539 -0.264663 -0.119244 0.302058 0.507842 0.340053 -0.0134064 
0.462296 -0.263928 -0.11894 0.301173 0.5064 0.339116 -0.0133623 
0.461056 -0.263194 -0.118637 0.30029 0.504961 0.338181 -0.0133184 
0.459819 -0.262462 -0.118335 0.299409 0.503527 0.337248 -0.0132747 
0.458584 -0.261731 -0.118033 0.29853 0.502095 0.336317 -0.0132311 
0.457352 -0.261002 -0.117732 0.297653 0.500668 0.335388 -0.0131878 
0.456123 -0.260275 -0.117432 0.296778 0.499244 0.334462 -0.0131446 
0.454896 -0.259549 -0.117132 0.295905 0.497823 0.333538 -0.0131015 
0.453671 -0.258824 -0.116833 0.295034 0.496406 0.332616 -0.0130587 
0.45245 -0.258102 -0.116534 0.294166 0.494993 0.331696 -0.013016 
0.451231 -0.25738 -0.116236 0.293299 0.493583 0.330779 -0.0129735 
0.450014 -0.25666 -0.115939 0.292434 0.492177 0.329863 -0.0129312 
0.448801 -0.255942 -0.115642 0.291571 0.490775 0.32895 -0.012889 
0.44759 -0.255226 -0.115346 0.29071 0.489376 0.328039 -0.012847 
0.446381 -0.25451 -0.11505 0.289851 0.48798 0.32713 -0.0128052 
0.445175 -0.253797 -0.114755 0.288995 0.486588 0.326224 -0.0127636 
0.443972 -0.253085 -0.114461 0.28814 0.4852 0.325319 -0.0127221 
0.442771 -0.252374 -0.114167 0.287287 0.483815 0.324417 -0.0126808 
0.441573 -0.251665 -0.113874 0.286436 0.482434 0.323517 -0.0126396 
0.440378 -0.250958 -0.113581 0.285587 0.481056 0.322619 -0.0125986 
0.439185 -0.250252 -0.113289 0.284741 0.479682 0.321723 -0.0125578 
0.437995 -0.249548 -0.112998 0.283896 0.478311 0.32083 -0.0125171 
0.436808 -0.248845 -0.112707 0.283053 0.476944 0.319939 -0.0124766 
0.435623 -0.248144 -0.112417 0.282212 0.47558 0.319049 -0.0124363 
0.434441 -0.247444 -0.112128 0.281374 0.47422 0.318162 -0.0123961 
0.433261 -0.246746 -0.111839 0.280537 0.472863 0.317277 -0.0123561 
0.432084 -0.246049 -0.111551 0.279702 0.47151 0.316395 -0.0123162 
0.43091 -0.245354 -0.111263 0.27887 0.47016 0.315514 -0.0122765 
0.429738 -0.244661 -0.110976 0.278039 0.468814 0.314636 -0.012237 
0.428569 -0.243969 -0.11069 0.27721 0.467471 0.31376 -0.0121976 
0.427402 -0.243279 -0.110404 0.276383 0.466132 0.312885 -0.0121584 
0.426238 -0.24259 -0.110119 0.275559 0.464796 0.312013 -0.0121193 
0.425077 -0.241903 -0.109834 0.274736 0.463463 0.311144 -0.0120804 
0.423918 -0.241217 -0.10955 0.273915 0.462134 0.310276 -0.0120416 
