-0.363949 0.204271 0.0945344 -0.234836 -0.403969 -0.26992 0.0115423 
-0.363048 0.203749 0.0943177 -0.234202 -0.402872 -0.269212 0.0115029 
-0.362148 0.203228 0.0941012 -0.233569 -0.401778 -0.268505 0.0114636 
-0.36125 0.202708 0.0938849 -0.232938 -0.400686 -0.2678 0.0114244 
-0.360353 0.202188 0.0936687 -0.232307 -0.399596 -0.267097 0.0113854 
-0.359457 0.201669 0.0934528 -0.231678 -0.398508 -0.266394 0.0113465 
-0.358562 0.201151 0.093237 -0.23105 -0.397423 -0.265693 0.0113078 
-0.357669 0.200633 0.0930214 -0.230423 -0.39634 -0.264994 0.0112692 
-0.356777 0.200117 0.0928061 -0.229797 -0.39526 -0.264295 0.0112308 
-0.355886 0.199601 0.0925909 -0.229172 -0.394182 -0.263599 0.0111925 
-0.354997 0.199086 0.092376 -0.228549 -0.393106 -0.262903 0.0111543 
-0.354109 0.198571 0.0921612 -0.227926 -0.392032 -0.262209 0.0111163 
-0.353222 0.198058 0.0919467 -0.227305 -0.390961 -0.261516 0.0110784 
-0.352336 0.197545 0.0917324 -0.226685 -0.389892 -0.260825 0.0110407 
-0.351452 0.197033 0.0915183 -0.226066 -0.388825 -0.260135 0.0110031 
-0.350569 0.196522 0.0913044 -0.225448 -0.387761 -0.259446 0.0109656 
-0.349688 0.196011 0.0910908 -0.224831 -0.386699 -0.258759 0.0109283 
-0.348807 0.195501 0.0908774 -0.224215 -0.38564 -0.258073 0.0108911 
-0.347928 0.194992 0.0906642 -0.223601 -0.384582 -0.257388 0.010854 
-0.347051 0.194484 0.0904512 -0.222988 -0.383527 -0.256705 0.0108171 
-0.346175 0.193977 0.0902385 -0.222376 -0.382475 -0.256023 0.0107804 
-0.3453 0.19347 0.090026 -0.221765 -0.381424 -0.255343 0.0107437 
-0.344427 0.192965 0.0898137 -0.221155 -0.380376 -0.254664 0.0107072 
-0.343555 0.19246 0.0896017 -0.220547 -0.379331 -0.253986 0.0106708 
-0.342684 0.191956 0.08939 -0.219939 -0.378287 -0.25331 0.0106346 
-0.341815 0.191452 0.0891784 -0.219333 -0.377246 -0.252635 0.0105985 
-0.340947 0.19095 0.0889672 -0.218728 -0.376208 -0.251961 0.0105625 
-0.34008 0.190448 0.0887561 -0.218124 -0.375171 -0.251289 0.0105267 
-0.339215 0.189947 0.0885454 -0.217521 -0.374137 -0.250618 0.010491 
-0.338352 0.189447 0.0883349 -0.21692 -0.373106 -0.249949 0.0104554 
-0.33749 0.188948 0.0881246 -0.216319 -0.372076 -0.249281 0.01042 
-0.336629 0.18845 0.0879146 -0.21572 -0.371049 -0.248615 0.0103847 
-0.335769 0.187952 0.0877049 -0.215122 -0.370025 -0.247949 0.0103495 
-0.334911 0.187456 0.0874954 -0.214526 -0.369002 -0.247286 0.0103144 
-0.334055 0.18696 0.0872862 -0.21393 -0.367982 -0.246623 0.0102795 
-0.3332 0.186465 0.0870772 -0.213336 -0.366964 -0.245962 0.0102447 
-0.332346 0.18597 0.0868686 -0.212742 -0.365949 -0.245302 0.0102101 
-0.331494 0.185477 0.0866602 -0.21215 -0.364936 -0.244644 0.0101756 
-0.330643 0.184985 0.0864521 -0.21156 -0.363925 -0.243987 0.0101412 
-0.329794 0.184493 0.0862442 -0.21097 -0.362916 -0.243332 0.0101069 
-0.328946 0.184002 0.0860367 -0.210381 -0.36191 -0.242678 0.0100728 
-0.3281 0.183512 0.0858294 -0.209794 -0.360906 -0.242025 0.0100387 
-0.327255 0.183023 0.0856224 -0.209208 -0.359905 -0.241374 0.0100049 
-0.326411 0.182535 0.0854156 -0.208623 -0.358905 -0.240724 0.0099711 
-0.325569 0.182048 0.0852092 -0.20804 -0.357908 -0.240075 0.00993746 
-0.324729 0.181561 0.0850031 -0.207457 -0.356914 -0.239428 0.00990396 
-0.32389 0.181076 0.0847972 -0.206876 -0.355921 -0.238783 0.00987058 
-0.323052 0.180591 0.0845916 -0.206296 -0.354931 -0.238138 0.00983732 
-0.322216 0.180107 0.0843864 -0.205717 -0.353944 -0.237495 0.00980419 
-0.321382 0.179624 0.0841814 -0.20514 -0.352958 -0.236854 0.00977118 
-0.320549 0.179142 0.0839767 -0.204563 -0.351975 -0.236214 0.0097383 
-0.319717 0.178661 0.0837723 -0.203988 -0.350994 -0.235575 0.00970554 
-0.318887 0.17818 0.0835682 -0.203414 -0.350015 -0.234938 0.0096729 
-0.318059 0.177701 0.0833645 -0.202841 -0.349039 -0.234302 0.00964039 
-0.317232 0.177222 0.083161 -0.20227 -0.348065 -0.233667 0.00960799 
-0.316406 0.176745 0.0829578 -0.201699 -0.347094 -0.233034 0.00957572 
-0.315582 0.176268 0.0827549 -0.20113 -0.346124 -0.232402 0.00954357 
-0.314759 0.175792 0.0825523 -0.200562 -0.345157 -0.231772 0.00951154 
-0.313939 0.175317 0.0823501 -0.199995 -0.344192 -0.231143 0.00947963 
-0.313119 0.174843 0.0821481 -0.19943 -0.34323 -0.230515 0.00944784 
-0.312301 0.174369 0.0819465 -0.198865 -0.342269 -0.229889 0.00941617 
-0.311485 0.173897 0.0817452 -0.198302 -0.341311 -0.229264 0.00938462 
-0.31067 0.173425 0.0815442 -0.19774 -0.340356 -0.22864 0.00935319 
-0.309857 0.172955 0.0813435 -0.19718 -0.339402 -0.228018 0.00932188 
-0.309045 0.172485 0.0811431 -0.19662 -0.338451 -0.227398 0.00929068 
-0.308234 0.172016 0.080943 -0.196062 -0.337502 -0.226778 0.0092596 
-0.307426 0.171548 0.0807433 -0.195505 -0.336556 -0.22616 0.00922864 
-0.306619 0.171081 0.0805439 -0.194949 -0.335611 -0.225544 0.00919779 
-0.305813 0.170615 0.0803448 -0.194395 -0.334669 -0.224929 0.00916706 
-0.305009 0.17015 0.080146 -0.193841 -0.333729 -0.224315 0.00913645 
-0.304206 0.169686 0.0799475 -0.193289 -0.332792 -0.223703 0.00910595 
-0.303405 0.169223 0.0797494 -0.192738 -0.331857 -0.223092 0.00907557 
-0.302606 0.16876 0.0795516 -0.192188 -0.330924 -0.222482 0.0090453 
-0.301808 0.168299 0.0793541 -0.19164 -0.329993 -0.221874 0.00901514 
-0.301012 0.167838 0.079157 -0.191093 -0.329064 -0.221267 0.0089851 
-0.300217 0.167378 0.0789602 -0.190546 -0.328138 -0.220661 0.00895517 
-0.299424 0.166919 0.0787637 -0.190002 -0.327214 -0.220057 0.00892535 
-0.298632 0.166462 0.0785675 -0.189458 -0.326292 -0.219455 0.00889565 
-0.297842 0.166005 0.0783717 -0.188915 -0.325373 -0.218853 0.00886605 
-0.297053 0.165548 0.0781762 -0.188374 -0.324455 -0.218253 0.00883657 
-0.296266 0.165093 0.0779811 -0.187834 -0.32354 -0.217655 0.0088072 
-0.295481 0.164639 0.0777863 -0.187295 -0.322627 -0.217058 0.00877794 
-0.294697 0.164186 0.0775918 -0.186758 -0.321717 -0.216462 0.00874879 
-0.293915 0.163733 0.0773976 -0.186222 -0.320808 -0.215867 0.00871975 
-0.293134 0.163282 0.0772038 -0.185686 -0.319902 -0.215274 0.00869082 
-0.292355 0.162831 0.0770104 -0.185152 -0.318998 -0.214682 0.008662 
-0.291577 0.162382 0.0768172 -0.18462 -0.318096 -0.214092 0.00863328 
-0.290802 0.161933 0.0766245 -0.184088 -0.317197 -0.213503 0.00860467 
-0.290027 0.161485 0.076432 -0.183558 -0.3163 -0.212916 0.00857618 
-0.289254 0.161038 0.0762399 -0.183029 -0.315405 -0.212329 0.00854778 
-0.288483 0.160592 0.0760482 -0.182501 -0.314512 -0.211744 0.0085195 
-0.287713 0.160147 0.0758568 -0.181975 -0.313621 -0.211161 0.00849132 
-0.286945 0.159703 0.0756657 -0.181449 -0.312733 -0.210579 0.00846325 
-0.286179 0.15926 0.075475 -0.180925 -0.311846 -0.209998 0.00843528 
-0.285414 0.158818 0.0752846 -0.180402 -0.310962 -0.209419 0.00840742 
-0.284651 0.158377 0.0750946 -0.17988 -0.31008 -0.208841 0.00837966 
-0.283889 0.157936 0.0749049 -0.17936 -0.309201 -0.208264 0.00835201 
-0.283129 0.157497 0.0747156 -0.17884 -0.308323 -0.207688 0.00832446 
-0.28237 0.157058 0.0745266 -0.178322 -0.307448 -0.207115 0.00829701 
-0.281613 0.156621 0.0743379 -0.177805 -0.306575 -0.206542 0.00826967 
-0.280858 0.156184 0.0741497 -0.177289 -0.305704 -0.205971 0.00824243 
-0.280104 0.155748 0.0739617 -0.176775 -0.304835 -0.205401 0.00821529 
-0.279352 0.155314 0.0737742 -0.176262 -0.303969 -0.204832 0.00818825 
-0.278601 0.15488 0.0735869 -0.17575 -0.303104 -0.204265 0.00816132 
-0.277852 0.154447 0.0734001 -0.175239 -0.302242 -0.203699 0.00813448 
-0.277104 0.154015 0.0732135 -0.174729 -0.301382 -0.203134 0.00810775 
-0.276358 0.153584 0.0730274 -0.174221 -0.300524 -0.202571 0.00808112 
-0.275614 0.153153 0.0728416 -0.173713 -0.299668 -0.202009 0.00805458 
-0.274871 0.152724 0.0726561 -0.173207 -0.298815 -0.201449 0.00802815 
-0.27413 0.152296 0.072471 -0.172702 -0.297963 -0.20089 0.00800181 
-0.273391 0.151869 0.0722863 -0.172199 -0.297114 -0.200332 0.00797558 
-0.272653 0.151442 0.0721019 -0.171696 -0.296267 -0.199776 0.00794944 
-0.271916 0.151017 0.0719178 -0.171195 -0.295422 -0.19922 0.0079234 
-0.271182 0.150592 0.0717342 -0.170695 -0.294579 -0.198667 0.00789745 
-0.270449 0.150169 0.0715509 -0.170196 -0.293739 -0.198114 0.00787161 
-0.269717 0.149746 0.0713679 -0.169699 -0.2929 -0.197563 0.00784586 
-0.268987 0.149324 0.0711853 -0.169202 -0.292064 -0.197013 0.0078202 
-0.268259 0.148903 0.0710031 -0.168707 -0.291229 -0.196465 0.00779465 
-0.267532 0.148483 0.0708212 -0.168213 -0.290397 -0.195918 0.00776918 
-0.266806 0.148064 0.0706396 -0.16772 -0.289567 -0.195372 0.00774382 
-0.266083 0.147646 0.0704585 -0.167229 -0.288739 -0.194827 0.00771854 
-0.265361 0.147229 0.0702777 -0.166738 -0.287913 -0.194284 0.00769336 
-0.26464 0.146813 0.0700972 -0.166249 -0.28709 -0.193742 0.00766828 
-0.263921 0.146398 0.0699172 -0.165761 -0.286268 -0.193202 0.00764329 
-0.263204 0.145984 0.0697374 -0.165274 -0.285448 -0.192663 0.00761839 
-0.262488 0.14557 0.0695581 -0.164788 -0.284631 -0.192125 0.00759358 
-0.261774 0.145158 0.0693791 -0.164304 -0.283816 -0.191588 0.00756887 
-0.261062 0.144746 0.0692004 -0.163821 -0.283003 -0.191053 0.00754425 
-0.260351 0.144336 0.0690222 -0.163338 -0.282191 -0.190519 0.00751972 
-0.259641 0.143926 0.0688443 -0.162857 -0.281382 -0.189986 0.00749528 
-0.258934 0.143517 0.0686667 -0.162378 -0.280575 -0.189455 0.00747093 
-0.258227 0.143109 0.0684895 -0.161899 -0.279771 -0.188925 0.00744668 
-0.257523 0.142703 0.0683127 -0.161422 -0.278968 -0.188396 0.00742251 
-0.25682 0.142297 0.0681362 -0.160946 -0.278167 -0.187869 0.00739843 
-0.256118 0.141892 0.0679602 -0.160471 -0.277369 -0.187343 0.00737444 
-0.255418 0.141488 0.0677844 -0.159997 -0.276572 -0.186818 0.00735054 
-0.25472 0.141084 0.067609 -0.159524 -0.275777 -0.186294 0.00732673 
-0.254023 0.140682 0.067434 -0.159053 -0.274985 -0.185772 0.00730301 
-0.253328 0.140281 0.0672594 -0.158583 -0.274195 -0.185251 0.00727937 
-0.252635 0.139881 0.0670851 -0.158113 -0.273406 -0.184731 0.00725583 
-0.251943 0.139481 0.0669112 -0.157645 -0.27262 -0.184213 0.00723237 
-0.251252 0.139083 0.0667377 -0.157179 -0.271836 -0.183696 0.00720899 
-0.250563 0.138685 0.0665645 -0.156713 -0.271054 -0.18318 0.0071857 
-0.249876 0.138288 0.0663917 -0.156249 -0.270273 -0.182666 0.0071625 
-0.24919 0.137893 0.0662192 -0.155785 -0.269495 -0.182152 0.00713939 
-0.248506 0.137498 0.0660471 -0.155323 -0.268719 -0.181641 0.00711636 
-0.247824 0.137104 0.0658754 -0.154863 -0.267945 -0.18113 0.00709341 
-0.247143 0.136711 0.065704 -0.154403 -0.267173 -0.18062 0.00707055 
-0.246463 0.136319 0.065533 -0.153944 -0.266403 -0.180112 0.00704777 
-0.245786 0.135928 0.0653624 -0.153487 -0.265635 -0.179606 0.00702508 
-0.245109 0.135538 0.0651921 -0.153031 -0.264869 -0.1791 0.00700247 
-0.244435 0.135148 0.0650222 -0.152575 -0.264105 -0.178596 0.00697994 
-0.243762 0.13476 0.0648527 -0.152122 -0.263343 -0.178093 0.0069575 
-0.24309 0.134373 0.0646835 -0.151669 -0.262583 -0.177591 0.00693514 
-0.24242 0.133986 0.0645147 -0.151217 -0.261825 -0.17709 0.00691286 
-0.241752 0.133601 0.0643462 -0.150767 -0.261069 -0.176591 0.00689066 
-0.241085 0.133216 0.0641782 -0.150317 -0.260315 -0.176093 0.00686855 
-0.240419 0.132832 0.0640104 -0.149869 -0.259563 -0.175596 0.00684651 
-0.239756 0.132449 0.0638431 -0.149422 -0.258813 -0.175101 0.00682456 
-0.239093 0.132067 0.0636761 -0.148976 -0.258065 -0.174607 0.00680268 
-0.238433 0.131686 0.0635095 -0.148532 -0.257319 -0.174114 0.00678089 
-0.237774 0.131306 0.0633432 -0.148088 -0.256575 -0.173622 0.00675917 
-0.237116 0.130927 0.0631773 -0.147646 -0.255833 -0.173132 0.00673754 
-0.23646 0.130549 0.0630118 -0.147204 -0.255093 -0.172642 0.00671598 
-0.235806 0.130171 0.0628466 -0.146764 -0.254355 -0.172154 0.0066945 
-0.235153 0.129795 0.0626818 -0.146325 -0.253618 -0.171668 0.00667311 
-0.234501 0.129419 0.0625174 -0.145887 -0.252884 -0.171182 0.00665178 
-0.233851 0.129045 0.0623533 -0.145451 -0.252152 -0.170698 0.00663054 
-0.233203 0.128671 0.0621896 -0.145015 -0.251421 -0.170215 0.00660938 
-0.232556 0.128298 0.0620262 -0.144581 -0.250693 -0.169733 0.00658829 
-0.231911 0.127926 0.0618632 -0.144147 -0.249966 -0.169252 0.00656727 
-0.231268 0.127555 0.0617006 -0.143715 -0.249242 -0.168773 0.00654634 
-0.230626 0.127185 0.0615383 -0.143284 -0.248519 -0.168295 0.00652548 
-0.229985 0.126816 0.0613764 -0.142854 -0.247799 -0.167818 0.00650469 
-0.229346 0.126448 0.0612149 -0.142425 -0.24708 -0.167342 0.00648398 
-0.228708 0.12608 0.0610537 -0.141998 -0.246363 -0.166868 0.00646335 
-0.228072 0.125714 0.0608929 -0.141571 -0.245648 -0.166395 0.00644279 
-0.227438 0.125348 0.0607324 -0.141146 -0.244935 -0.165923 0.00642231 
-0.226805 0.124984 0.0605723 -0.140721 -0.244224 -0.165452 0.00640189 
-0.226174 0.12462 0.0604126 -0.140298 -0.243515 -0.164982 0.00638156 
-0.225544 0.124257 0.0602532 -0.139876 -0.242807 -0.164514 0.00636129 
-0.224915 0.123895 0.0600942 -0.139455 -0.242102 -0.164047 0.0063411 
-0.224289 0.123534 0.0599356 -0.139035 -0.241398 -0.163581 0.00632099 
-0.223663 0.123174 0.0597773 -0.138617 -0.240697 -0.163116 0.00630094 
-0.223039 0.122814 0.0596194 -0.138199 -0.239997 -0.162653 0.00628097 
-0.222417 0.122456 0.0594618 -0.137782 -0.239299 -0.16219 0.00626107 
-0.221796 0.122098 0.0593046 -0.137367 -0.238603 -0.161729 0.00624124 
-0.221177 0.121742 0.0591477 -0.136953 -0.237909 -0.161269 0.00622148 
-0.220559 0.121386 0.0589912 -0.13654 -0.237217 -0.16081 0.00620179 
-0.219943 0.121031 0.0588351 -0.136127 -0.236526 -0.160353 0.00618217 
-0.219328 0.120677 0.0586793 -0.135716 -0.235838 -0.159896 0.00616263 
-0.218715 0.120324 0.0585239 -0.135307 -0.235151 -0.159441 0.00614315 
-0.218104 0.119972 0.0583688 -0.134898 -0.234466 -0.158987 0.00612374 
-0.217493 0.11962 0.0582141 -0.13449 -0.233783 -0.158534 0.00610441 
-0.216885 0.11927 0.0580598 -0.134083 -0.233102 -0.158082 0.00608514 
-0.216277 0.11892 0.0579058 -0.133678 -0.232423 -0.157632 0.00606594 
-0.215672 0.118572 0.0577521 -0.133273 -0.231746 -0.157183 0.00604681 
-0.215067 0.118224 0.0575989 -0.13287 -0.23107 -0.156734 0.00602775 
-0.214465 0.117877 0.0574459 -0.132468 -0.230396 -0.156287 0.00600875 
-0.213863 0.117531 0.0572934 -0.132067 -0.229724 -0.155842 0.00598983 
-0.213264 0.117186 0.0571412 -0.131667 -0.229054 -0.155397 0.00597097 
-0.212665 0.116842 0.0569893 -0.131268 -0.228386 -0.154954 0.00595217 
-0.212068 0.116498 0.0568378 -0.13087 -0.22772 -0.154511 0.00593345 
-0.211473 0.116156 0.0566867 -0.130473 -0.227055 -0.15407 0.00591479 
-0.210879 0.115814 0.0565359 -0.130077 -0.226392 -0.15363 0.0058962 
-0.210287 0.115473 0.0563854 -0.129682 -0.225731 -0.153191 0.00587767 
-0.209696 0.115133 0.0562353 -0.129289 -0.225072 -0.152753 0.00585921 
-0.209107 0.114794 0.0560856 -0.128896 -0.224414 -0.152317 0.00584081 
-0.208519 0.114456 0.0559362 -0.128504 -0.223759 -0.151881 0.00582248 
-0.207932 0.114119 0.0557872 -0.128114 -0.223105 -0.151447 0.00580422 
-0.207347 0.113782 0.0556385 -0.127725 -0.222453 -0.151014 0.00578602 
-0.206763 0.113447 0.0554901 -0.127336 -0.221802 -0.150582 0.00576788 
-0.206181 0.113112 0.0553422 -0.126949 -0.221154 -0.150151 0.00574981 
-0.205601 0.112778 0.0551945 -0.126563 -0.220507 -0.149722 0.0057318 
-0.205022 0.112445 0.0550472 -0.126178 -0.219862 -0.149293 0.00571385 
-0.204444 0.112113 0.0549003 -0.125794 -0.219219 -0.148866 0.00569597 
-0.203867 0.111782 0.0547537 -0.125411 -0.218578 -0.148439 0.00567815 
-0.203293 0.111451 0.0546075 -0.125029 -0.217938 -0.148014 0.00566039 
-0.202719 0.111122 0.0544616 -0.124648 -0.2173 -0.14759 0.0056427 
-0.202147 0.110793 0.0543161 -0.124268 -0.216664 -0.147167 0.00562507 
-0.201577 0.110465 0.0541709 -0.123889 -0.216029 -0.146745 0.0056075 
-0.201008 0.110138 0.054026 -0.123511 -0.215397 -0.146325 0.00558999 
-0.20044 0.109812 0.0538815 -0.123134 -0.214766 -0.145905 0.00557254 
-0.199874 0.109486 0.0537374 -0.122759 -0.214136 -0.145486 0.00555515 
-0.199309 0.109162 0.0535936 -0.122384 -0.213509 -0.145069 0.00553783 
-0.198746 0.108838 0.0534501 -0.12201 -0.212883 -0.144653 0.00552056 
-0.198184 0.108516 0.053307 -0.121638 -0.212259 -0.144238 0.00550336 
-0.197624 0.108194 0.0531642 -0.121266 -0.211637 -0.143824 0.00548621 
-0.197065 0.107872 0.0530218 -0.120896 -0.211016 -0.143411 0.00546913 
-0.196507 0.107552 0.0528797 -0.120526 -0.210397 -0.142999 0.0054521 
-0.195951 0.107233 0.0527379 -0.120158 -0.20978 -0.142588 0.00543513 
-0.195396 0.106914 0.0525965 -0.11979 -0.209165 -0.142178 0.00541823 
-0.194843 0.106596 0.0524554 -0.119424 -0.208551 -0.14177 0.00540138 
-0.194291 0.106279 0.0523147 -0.119058 -0.207939 -0.141362 0.00538459 
-0.19374 0.105963 0.0521743 -0.118694 -0.207328 -0.140956 0.00536785 
-0.193191 0.105648 0.0520343 -0.11833 -0.20672 -0.140551 0.00535118 
-0.192643 0.105334 0.0518946 -0.117968 -0.206113 -0.140147 0.00533456 
-0.192097 0.10502 0.0517552 -0.117607 -0.205507 -0.139743 0.005318 
-0.191552 0.104707 0.0516162 -0.117246 -0.204904 -0.139341 0.0053015 
-0.191009 0.104395 0.0514775 -0.116887 -0.204302 -0.13894 0.00528506 
-0.190466 0.104084 0.0513392 -0.116529 -0.203701 -0.138541 0.00526867 
-0.189926 0.103774 0.0512012 -0.116171 -0.203103 -0.138142 0.00525234 
-0.189386 0.103464 0.0510635 -0.115815 -0.202506 -0.137744 0.00523606 
-0.188848 0.103156 0.0509261 -0.11546 -0.20191 -0.137347 0.00521984 
-0.188312 0.102848 0.0507891 -0.115105 -0.201317 -0.136952 0.00520368 
-0.187777 0.102541 0.0506525 -0.114752 -0.200725 -0.136557 0.00518757 
-0.187243 0.102235 0.0505161 -0.1144 -0.200134 -0.136164 0.00517152 
-0.18671 0.101929 0.0503801 -0.114048 -0.199545 -0.135771 0.00515552 
-0.186179 0.101625 0.0502445 -0.113698 -0.198958 -0.13538 0.00513958 
-0.18565 0.101321 0.0501091 -0.113348 -0.198373 -0.13499 0.00512369 
-0.185121 0.101018 0.0499741 -0.113 -0.197789 -0.1346 0.00510786 
-0.184595 0.100716 0.0498395 -0.112653 -0.197207 -0.134212 0.00509208 
-0.184069 0.100415 0.0497051 -0.112306 -0.196626 -0.133825 0.00507636 
-0.183545 0.100114 0.0495711 -0.111961 -0.196047 -0.133439 0.00506068 
-0.183022 0.0998144 0.0494374 -0.111616 -0.19547 -0.133054 0.00504507 
-0.182501 0.0995155 0.0493041 -0.111273 -0.194894 -0.13267 0.0050295 
-0.18198 0.0992174 0.0491711 -0.11093 -0.19432 -0.132287 0.00501399 
-0.181462 0.0989201 0.0490384 -0.110589 -0.193747 -0.131905 0.00499853 
-0.180944 0.0986235 0.048906 -0.110248 -0.193176 -0.131524 0.00498312 
-0.180428 0.0983278 0.048774 -0.109909 -0.192607 -0.131144 0.00496777 
-0.179914 0.0980329 0.0486423 -0.10957 -0.192039 -0.130765 0.00495247 
-0.1794 0.0977388 0.0485109 -0.109232 -0.191473 -0.130387 0.00493722 
-0.178888 0.0974455 0.0483798 -0.108896 -0.190909 -0.13001 0.00492202 
-0.178377 0.0971529 0.0482491 -0.10856 -0.190346 -0.129634 0.00490687 
-0.177868 0.0968612 0.0481187 -0.108225 -0.189784 -0.12926 0.00489178 
-0.17736 0.0965702 0.0479886 -0.107891 -0.189224 -0.128886 0.00487673 
-0.176853 0.09628 0.0478589 -0.107558 -0.188666 -0.128513 0.00486174 
-0.176348 0.0959906 0.0477294 -0.107227 -0.188109 -0.128141 0.0048468 
-0.175844 0.095702 0.0476003 -0.106896 -0.187554 -0.127771 0.00483191 
-0.175341 0.0954142 0.0474715 -0.106566 -0.187001 -0.127401 0.00481706 
-0.17484 0.0951272 0.0473431 -0.106237 -0.186449 -0.127032 0.00480227 
-0.17434 0.0948409 0.0472149 -0.105908 -0.185898 -0.126664 0.00478753 
-0.173841 0.0945555 0.0470871 -0.105581 -0.185349 -0.126298 0.00477284 
-0.173344 0.0942708 0.0469596 -0.105255 -0.184802 -0.125932 0.00475819 
-0.172848 0.0939868 0.0468324 -0.10493 -0.184256 -0.125567 0.0047436 
-0.172353 0.0937037 0.0467055 -0.104605 -0.183712 -0.125204 0.00472905 
-0.171859 0.0934213 0.046579 -0.104282 -0.183169 -0.124841 0.00471456 
-0.171367 0.0931397 0.0464528 -0.103959 -0.182628 -0.124479 0.00470011 
-0.170876 0.0928589 0.0463268 -0.103638 -0.182088 -0.124118 0.00468571 
-0.170387 0.0925788 0.0462012 -0.103317 -0.18155 -0.123759 0.00467136 
-0.169898 0.0922995 0.046076 -0.102997 -0.181013 -0.1234 0.00465705 
-0.169411 0.0920209 0.045951 -0.102679 -0.180478 -0.123042 0.0046428 
-0.168926 0.0917432 0.0458263 -0.102361 -0.179944 -0.122685 0.00462859 
-0.168441 0.0914662 0.045702 -0.102044 -0.179412 -0.122329 0.00461443 
-0.167958 0.0911899 0.045578 -0.101728 -0.178881 -0.121974 0.00460032 
-0.167476 0.0909144 0.0454543 -0.101413 -0.178352 -0.121621 0.00458625 
-0.166996 0.0906397 0.0453308 -0.101098 -0.177824 -0.121268 0.00457223 
-0.166516 0.0903657 0.0452078 -0.100785 -0.177298 -0.120916 0.00455826 
-0.166038 0.0900925 0.045085 -0.100473 -0.176774 -0.120565 0.00454433 
-0.165562 0.08982 0.0449625 -0.100161 -0.17625 -0.120215 0.00453045 
-0.165086 0.0895483 0.0448403 -0.0998508 -0.175729 -0.119866 0.00451661 
-0.164612 0.0892773 0.0447185 -0.0995412 -0.175208 -0.119517 0.00450283 
-0.164139 0.0890071 0.044597 -0.0992324 -0.17469 -0.11917 0.00448908 
-0.163667 0.0887376 0.0444757 -0.0989245 -0.174172 -0.118824 0.00447539 
-0.163197 0.0884689 0.0443548 -0.0986176 -0.173656 -0.118479 0.00446173 
-0.162728 0.0882009 0.0442342 -0.0983115 -0.173142 -0.118135 0.00444813 
-0.16226 0.0879336 0.0441139 -0.0980064 -0.172629 -0.117791 0.00443456 
-0.161793 0.0876671 0.0439939 -0.0977021 -0.172118 -0.117449 0.00442105 
-0.161328 0.0874014 0.0438742 -0.0973987 -0.171608 -0.117107 0.00440757 
-0.160864 0.0871363 0.0437548 -0.0970962 -0.171099 -0.116767 0.00439414 
-0.160401 0.086872 0.0436357 -0.0967946 -0.170592 -0.116427 0.00438076 
-0.159939 0.0866085 0.0435169 -0.0964939 -0.170086 -0.116089 0.00436742 
-0.159479 0.0863457 0.0433984 -0.096194 -0.169582 -0.115751 0.00435412 
-0.159019 0.0860836 0.0432802 -0.0958951 -0.169079 -0.115414 0.00434087 
-0.158561 0.0858222 0.0431623 -0.095597 -0.168578 -0.115078 0.00432766 
-0.158105 0.0855616 0.0430447 -0.0952998 -0.168078 -0.114743 0.00431449 
-0.157649 0.0853017 0.0429274 -0.0950034 -0.167579 -0.114409 0.00430137 
-0.157195 0.0850425 0.0428105 -0.094708 -0.167082 -0.114076 0.00428829 
